written by TR 
111.95500000 110.78800000 7.45762000 
114.13800000 116.88200000 7.45933000 
113.41200000 115.66500000 7.45874000 
114.11800000 114.43600000 7.45505000 
113.39200000 113.21900000 7.45572000 
114.09900000 111.99000000 7.45222000 
113.37400000 110.77200000 7.45427000 
114.08200000 109.54500000 7.45111000 
115.55700000 116.86900000 7.46028000 
116.26200000 115.64000000 7.45578000 
115.53700000 114.42200000 7.45461000 
116.24300000 113.19400000 7.45019000 
115.51900000 111.97600000 7.45034000 
116.22600000 110.74800000 7.44618000 
115.50200000 109.53000000 7.44780000 
118.40700000 116.84500000 7.45984000 
117.68200000 115.62700000 7.45691000 
118.38800000 114.39900000 7.45172000 
117.66300000 113.18100000 7.44993000 
118.37000000 111.95200000 7.44489000 
117.64500000 110.73400000 7.44450000 
118.35300000 109.50600000 7.43983000 
119.82600000 116.83500000 7.46251000 
120.53100000 115.60500000 7.45675000 
119.80700000 114.38700000 7.45312000 
120.51300000 113.15900000 7.44738000 
119.78900000 111.94000000 7.44496000 
120.49600000 110.71200000 7.43949000 
119.77200000 109.49300000 7.43853000 
121.97000000 118.04300000 7.47111000 
122.67500000 116.81400000 7.46501000 
121.95100000 115.59500000 7.45977000 
122.65600000 114.36600000 7.45352000 
121.93200000 113.14800000 7.44921000 
122.63900000 111.91900000 7.44311000 
121.91500000 110.70000000 7.44007000 
122.62300000 109.47300000 7.43446000 
124.81800000 118.02400000 7.47602000 
124.09400000 116.80500000 7.46951000 
124.79900000 115.57600000 7.46296000 
124.07500000 114.35700000 7.45702000 
124.78200000 113.12800000 7.45048000 
124.05800000 111.90900000 7.44554000 
124.76500000 110.68100000 7.43937000 
124.04200000 109.46200000 7.43579000 
126.23700000 118.01700000 7.48175000 
126.94200000 116.78700000 7.47514000 
126.21800000 115.56800000 7.46795000 
126.92400000 114.33900000 7.46115000 
126.20100000 113.11900000 7.45461000 
126.90700000 111.89100000 7.44804000 
126.18500000 110.67100000 7.44258000 
126.89200000 109.44300000 7.43664000 
129.08400000 118.00000000 7.48932000 
128.36100000 116.78000000 7.48132000 
129.06600000 115.55100000 7.47444000 
128.34300000 114.33100000 7.46670000 
129.04900000 113.10200000 7.45987000 
128.32600000 111.88200000 7.45289000 
129.03300000 110.65400000 7.44656000 
128.31100000 109.43400000 7.44076000 
130.50300000 117.99400000 7.49631000 
130.48500000 115.54500000 7.48106000 
130.46800000 113.09500000 7.46603000 
130.45200000 110.64600000 7.45219000 
131.20800000 116.76500000 7.48952000 
131.19000000 114.31500000 7.47411000 
131.17400000 111.86600000 7.45940000 
131.15900000 109.41800000 7.44633000 
133.34900000 117.98000000 7.50542000 
132.62600000 116.75900000 7.49676000 
133.33100000 115.53000000 7.48980000 
132.60900000 114.30900000 7.48113000 
133.31500000 113.08000000 7.47429000 
132.59300000 111.86000000 7.46612000 
133.30000000 110.63100000 7.45989000 
132.57800000 109.41000000 7.45269000 
134.76800000 117.97600000 7.51281000 
135.47200000 116.74600000 7.50594000 
134.75000000 115.52500000 7.49720000 
135.45500000 114.29500000 7.49023000 
134.73400000 113.07400000 7.48162000 
135.44000000 111.84500000 7.47507000 
134.71900000 110.62400000 7.46708000 
135.42500000 109.39600000 7.46138000 
137.61200000 117.96300000 7.52150000 
136.89000000 116.74200000 7.51321000 
137.59500000 115.51200000 7.50620000 
136.87400000 114.29100000 7.49766000 
137.57900000 113.06100000 7.49086000 
136.85800000 111.84000000 7.48257000 
137.56500000 110.61100000 7.47643000 
136.84400000 109.38900000 7.46887000 
139.03100000 117.96000000 7.52818000 
139.73500000 116.72900000 7.52121000 
139.01400000 115.50800000 7.51324000 
139.71800000 114.27800000 7.50626000 
138.99800000 113.05700000 7.49817000 
139.70300000 111.82700000 7.49166000 
138.98300000 110.60600000 7.48395000 
139.69000000 109.37700000 7.47830000 
141.87400000 117.94800000 7.53437000 
141.15300000 116.72700000 7.52741000 
141.85700000 115.49600000 7.52036000 
141.13700000 114.27500000 7.51294000 
141.84200000 113.04500000 7.50615000 
141.12200000 111.82300000 7.49875000 
141.82800000 110.59400000 7.49262000 
141.10800000 109.37200000 7.48567000 
143.29300000 117.94600000 7.53939000 
143.99600000 116.71600000 7.53238000 
143.27600000 115.49400000 7.52604000 
143.98000000 114.26400000 7.51908000 
143.26100000 113.04100000 7.51241000 
143.96600000 111.81200000 7.50592000 
143.24700000 110.58900000 7.49936000 
143.95200000 109.36000000 7.49368000 
146.13500000 117.93600000 7.54172000 
145.41500000 116.71400000 7.53677000 
146.11800000 115.48300000 7.52979000 
145.39900000 114.26100000 7.52421000 
146.10300000 113.03100000 7.51750000 
145.38400000 111.80800000 7.51171000 
146.09000000 110.57900000 7.50562000 
145.37100000 109.35600000 7.50000000 
147.55300000 117.93400000 7.54465000 
148.25600000 116.70400000 7.53781000 
147.53700000 115.48100000 7.53360000 
148.24100000 114.25100000 7.52683000 
147.52200000 113.02800000 7.52211000 
148.22700000 111.79800000 7.51577000 
147.50800000 110.57500000 7.51092000 
148.21400000 109.34600000 7.50527000 
150.39400000 117.92500000 7.54284000 
149.67500000 116.70200000 7.54018000 
150.37800000 115.47200000 7.53352000 
149.65900000 114.24900000 7.53012000 
150.36400000 113.01900000 7.52369000 
149.64500000 111.79600000 7.51988000 
150.35000000 110.56600000 7.51396000 
149.63200000 109.34200000 7.51009000 
151.81200000 117.92400000 7.54377000 
152.51500000 116.69300000 7.53736000 
151.79700000 115.47000000 7.53543000 
152.50000000 114.24000000 7.52908000 
151.78200000 113.01700000 7.52652000 
152.48600000 111.78600000 7.52049000 
151.76900000 110.56300000 7.51761000 
152.47400000 109.33300000 7.51215000 
154.65300000 117.91600000 7.53832000 
153.93400000 116.69300000 7.53791000 
154.63700000 115.46200000 7.53178000 
153.91900000 114.23900000 7.53059000 
154.62200000 113.00800000 7.52462000 
153.90500000 111.78400000 7.52291000 
154.60900000 110.55400000 7.51733000 
153.89200000 109.33000000 7.51536000 
156.07100000 117.91600000 7.53758000 
156.77300000 116.68400000 7.53178000 
156.05500000 115.46100000 7.53201000 
156.75800000 114.23000000 7.52623000 
156.04100000 113.00700000 7.52579000 
156.74500000 111.77600000 7.52024000 
156.02700000 110.55200000 7.51937000 
156.73200000 109.32200000 7.51426000 
158.19100000 116.68400000 7.53081000 
158.17700000 114.22900000 7.52618000 
158.16300000 111.77400000 7.52110000 
158.15000000 109.32000000 7.51594000 
158.91000000 117.90800000 7.52922000 
158.89400000 115.45300000 7.52531000 
158.88000000 112.99800000 7.52079000 
158.86700000 110.54400000 7.51601000 
160.32800000 117.90800000 7.52719000 
161.03000000 116.67600000 7.52203000 
160.31200000 115.45300000 7.52415000 
161.01500000 114.22100000 7.51902000 
160.29800000 112.99700000 7.52053000 
161.00200000 111.76600000 7.51558000 
160.28500000 110.54200000 7.51661000 
160.98900000 109.31100000 7.51202000 
163.16600000 117.90000000 7.51667000 
162.44800000 116.67600000 7.51990000 
163.15100000 115.44500000 7.51508000 
162.43300000 114.22100000 7.51773000 
163.13600000 112.99000000 7.51305000 
162.42000000 111.76500000 7.51517000 
163.12300000 110.53400000 7.51075000 
162.40700000 109.31000000 7.51245000 
164.58400000 117.90000000 7.51375000 
165.28600000 116.66900000 7.50929000 
164.56900000 115.44500000 7.51295000 
165.27100000 114.21300000 7.50860000 
164.55400000 112.98900000 7.51176000 
165.25800000 111.75800000 7.50763000 
164.54200000 110.53300000 7.51033000 
165.24500000 109.30200000 7.50651000 
167.42100000 117.89300000 7.50204000 
166.70400000 116.66900000 7.50651000 
167.40600000 115.43700000 7.50255000 
166.68900000 114.21300000 7.50661000 
167.39200000 112.98100000 7.50287000 
166.67600000 111.75700000 7.50650000 
167.37900000 110.52500000 7.50304000 
166.66300000 109.30000000 7.50622000 
69.42870000 118.72800000 7.47264000 
71.58930000 122.39100000 7.46549000 
70.87170000 121.16900000 7.46809000 
71.56190000 119.92900000 7.46790000 
70.84570000 118.70600000 7.46958000 
73.75700000 126.05000000 7.45538000 
73.03630000 124.82900000 7.45902000 
73.72540000 123.58900000 7.46017000 
73.00640000 122.36800000 7.46290000 
73.69660000 121.12800000 7.46372000 
72.97900000 119.90600000 7.46549000 
73.67030000 118.66700000 7.46599000 
75.89640000 127.24500000 7.44914000 
75.17410000 126.02500000 7.45302000 
75.86330000 124.78500000 7.45512000 
75.14260000 123.56500000 7.45810000 
75.83290000 122.32600000 7.45995000 
75.11370000 121.10400000 7.46195000 
75.80520000 119.86600000 7.46356000 
75.08750000 118.64400000 7.46455000 
77.31370000 127.21900000 7.44722000 
78.00290000 125.98000000 7.45025000 
77.28050000 124.76000000 7.45355000 
77.97100000 123.52100000 7.45641000 
77.25020000 122.30100000 7.45875000 
77.94190000 121.06200000 7.46142000 
77.22250000 119.84100000 7.46275000 
77.91560000 118.60300000 7.46525000 
80.14440000 127.17200000 7.44551000 
79.42030000 125.95300000 7.44915000 
80.11100000 124.71400000 7.45292000 
79.38840000 123.49500000 7.45569000 
80.08040000 122.25700000 7.45931000 
79.35930000 121.03700000 7.46112000 
80.05270000 119.79900000 7.46459000 
79.33300000 118.57900000 7.46540000 
81.56190000 127.14500000 7.44488000 
82.25270000 125.90600000 7.44939000 
81.52850000 124.68800000 7.45260000 
82.22070000 123.45000000 7.45700000 
81.49790000 122.23100000 7.45936000 
82.19160000 120.99400000 7.46364000 
81.47020000 119.77400000 7.46507000 
82.16530000 118.53700000 7.46925000 
83.67030000 125.87900000 7.44942000 
83.63840000 123.42400000 7.45728000 
83.60930000 120.96800000 7.46424000 
83.58300000 118.51200000 7.47026000 
84.39620000 127.09600000 7.44586000 
84.36280000 124.64200000 7.45439000 
84.33240000 122.18700000 7.46214000 
84.30470000 119.73200000 7.46901000 
85.81390000 127.06900000 7.44625000 
86.50670000 125.83200000 7.45155000 
85.78060000 124.61500000 7.45485000 
86.47490000 123.37800000 7.46004000 
85.75020000 122.16000000 7.46277000 
86.44590000 120.92500000 7.46786000 
85.72260000 119.70600000 7.46990000 
86.41970000 118.47100000 7.47494000 
88.65200000 127.02100000 7.44874000 
87.92450000 125.80500000 7.45222000 
88.61900000 124.56900000 7.45750000 
87.89280000 123.35200000 7.46066000 
88.58880000 122.11600000 7.46583000 
87.86390000 120.89900000 7.46854000 
88.56140000 119.66400000 7.47364000 
87.83780000 118.44600000 7.47581000 
90.07000000 126.99500000 7.44972000 
90.76460000 125.75900000 7.45485000 
90.03710000 124.54200000 7.45818000 
90.73320000 123.30700000 7.46319000 
90.00700000 122.09000000 7.46633000 
90.70470000 120.85600000 7.47125000 
89.97960000 119.63800000 7.47410000 
90.67870000 118.40500000 7.47899000 
92.91140000 126.94800000 7.45260000 
92.18280000 125.73300000 7.45576000 
92.87900000 124.49800000 7.46040000 
92.15150000 123.28200000 7.46365000 
92.84930000 122.04800000 7.46817000 
92.12300000 120.83100000 7.47140000 
92.82230000 119.59700000 7.47587000 
92.09710000 118.38000000 7.47897000 
94.32970000 126.92300000 7.45393000 
95.02590000 125.68800000 7.45804000 
94.29730000 124.47300000 7.46104000 
94.99520000 123.23900000 7.46499000 
94.26770000 122.02300000 7.46823000 
94.96710000 120.79000000 7.47210000 
94.24080000 119.57300000 7.47549000 
94.94160000 118.34100000 7.47936000 
97.17380000 126.88000000 7.45668000 
96.44430000 125.66400000 7.45910000 
97.14210000 124.43100000 7.46238000 
96.41370000 123.21500000 7.46524000 
97.11300000 121.98200000 7.46839000 
96.38570000 120.76600000 7.47164000 
97.08650000 119.53400000 7.47476000 
96.36020000 118.31700000 7.47834000 
98.59220000 126.85700000 7.45838000 
99.28980000 125.62300000 7.46094000 
98.56070000 124.40800000 7.46310000 
99.25990000 123.17500000 7.46546000 
98.53170000 121.95900000 7.46818000 
99.23240000 120.72700000 7.47046000 
98.50530000 119.51100000 7.47373000 
99.20740000 118.27900000 7.47604000 
101.43800000 126.81700000 7.46110000 
100.70800000 125.60200000 7.46236000 
101.40700000 124.36900000 7.46393000 
100.67900000 123.15300000 7.46582000 
101.37900000 121.92100000 7.46723000 
100.65100000 120.70500000 7.46980000 
101.35300000 119.47400000 7.47118000 
100.62600000 118.25700000 7.47446000 
102.85700000 126.79700000 7.46336000 
103.55500000 125.56400000 7.46422000 
102.82600000 124.34800000 7.46509000 
103.52600000 123.11600000 7.46567000 
102.79800000 121.90100000 7.46726000 
103.50000000 120.66900000 7.46772000 
102.77200000 119.45300000 7.47012000 
103.47500000 118.22300000 7.47062000 
105.70400000 126.76100000 7.46647000 
104.97400000 125.54500000 7.46631000 
105.67400000 124.31300000 7.46618000 
104.94500000 123.09800000 7.46663000 
105.64700000 121.86600000 7.46625000 
104.91900000 120.65000000 7.46749000 
105.62100000 119.42000000 7.46706000 
104.89400000 118.20300000 7.46922000 
107.12200000 126.74400000 7.46951000 
107.82200000 125.51200000 7.46883000 
107.09300000 124.29600000 7.46816000 
107.79400000 123.06500000 7.46708000 
107.06600000 121.84800000 7.46707000 
107.76800000 120.61800000 7.46579000 
107.04100000 119.40100000 7.46665000 
107.74400000 118.17100000 7.46535000 
109.97000000 126.71200000 7.47346000 
109.24100000 125.49700000 7.47184000 
109.94100000 124.26500000 7.47024000 
109.21300000 123.04900000 7.46903000 
109.91500000 121.81800000 7.46706000 
109.18700000 120.60100000 7.46655000 
109.89000000 119.37100000 7.46441000 
109.16300000 118.15400000 7.46484000 
111.38900000 126.69900000 7.47740000 
111.36000000 124.25100000 7.47331000 
111.33400000 121.80300000 7.46905000 
111.31000000 119.35600000 7.46519000 
112.08900000 125.46700000 7.47552000 
112.06200000 123.01900000 7.47084000 
112.03700000 120.57200000 7.46624000 
112.01400000 118.12600000 7.46223000 
114.23600000 126.67100000 7.48248000 
113.50700000 125.45500000 7.47957000 
114.20800000 124.22300000 7.47686000 
113.48100000 123.00600000 7.47402000 
114.18300000 121.77600000 7.47073000 
113.45600000 120.55900000 7.46833000 
114.15900000 119.32900000 7.46471000 
113.43300000 118.11200000 7.46307000 
115.65400000 126.66100000 7.48733000 
116.35500000 125.42900000 7.48466000 
115.62700000 124.21200000 7.48108000 
116.32900000 122.98100000 7.47759000 
115.60200000 121.76400000 7.47407000 
116.30500000 120.53300000 7.47000000 
115.57800000 119.31600000 7.46694000 
116.28300000 118.08600000 7.46254000 
118.50100000 126.63700000 7.49365000 
117.77400000 125.42000000 7.48972000 
118.47500000 124.18800000 7.48630000 
117.74800000 122.97100000 7.48201000 
118.45000000 121.74000000 7.47777000 
117.72400000 120.52200000 7.47354000 
118.42800000 119.29300000 7.46873000 
117.70200000 118.07500000 7.46496000 
119.92000000 126.62900000 7.49934000 
120.62000000 125.39700000 7.49629000 
119.89400000 124.18000000 7.49162000 
120.59600000 122.94900000 7.48749000 
119.86900000 121.73100000 7.48245000 
120.57200000 120.50000000 7.47750000 
119.84700000 119.28200000 7.47251000 
120.55100000 118.05300000 7.46701000 
122.76600000 126.60800000 7.50692000 
122.03900000 125.39000000 7.50228000 
122.74000000 124.15900000 7.49856000 
122.01400000 122.94100000 7.49311000 
122.71700000 121.71000000 7.48831000 
121.99100000 120.49200000 7.48247000 
122.69500000 119.26200000 7.47687000 
124.18400000 126.60300000 7.51335000 
124.88500000 125.37100000 7.51032000 
124.15900000 124.15300000 7.50489000 
124.86100000 122.92200000 7.50051000 
124.13600000 121.70300000 7.49426000 
124.83900000 120.47300000 7.48882000 
124.11400000 119.25400000 7.48219000 
127.02900000 126.58500000 7.52209000 
126.30400000 125.36600000 7.51710000 
127.00500000 124.13500000 7.51341000 
126.28000000 122.91600000 7.50718000 
126.98200000 121.68500000 7.50217000 
126.25800000 120.46600000 7.49513000 
126.96100000 119.23600000 7.48912000 
128.44800000 126.58100000 7.52906000 
129.14900000 125.34900000 7.52626000 
128.42400000 124.13000000 7.52050000 
129.12600000 122.89900000 7.51614000 
128.40100000 121.68000000 7.50915000 
129.10400000 120.44900000 7.50354000 
128.38000000 119.23000000 7.49579000 
130.56700000 125.34600000 7.53345000 
130.54400000 122.89500000 7.52344000 
130.52300000 120.44500000 7.51077000 
131.29200000 126.56500000 7.53833000 
131.26800000 124.11500000 7.52991000 
131.24700000 121.66400000 7.51840000 
131.22600000 119.21400000 7.50462000 
132.71000000 126.56300000 7.54529000 
133.41100000 125.33200000 7.54266000 
132.68700000 124.11200000 7.53715000 
133.38900000 122.88100000 7.53281000 
132.66500000 121.66100000 7.52578000 
133.36800000 120.43000000 7.52009000 
132.64500000 119.21000000 7.51199000 
135.55400000 126.55000000 7.55364000 
134.83000000 125.33000000 7.54947000 
135.53100000 124.09800000 7.54590000 
134.80700000 122.87800000 7.53992000 
135.51000000 121.64700000 7.53479000 
134.78700000 120.42700000 7.52739000 
135.49000000 119.19600000 7.52114000 
136.97200000 126.54900000 7.55964000 
137.67300000 125.31700000 7.55687000 
136.94900000 124.09600000 7.55232000 
137.65100000 122.86500000 7.54780000 
136.92800000 121.64500000 7.54156000 
137.63100000 120.41400000 7.53570000 
136.90800000 119.19300000 7.52819000 
139.81400000 126.53600000 7.56505000 
139.09100000 125.31600000 7.56223000 
139.79200000 124.08400000 7.55834000 
139.06900000 122.86400000 7.55363000 
139.77100000 121.63200000 7.54823000 
139.04900000 120.41100000 7.54198000 
139.75200000 119.18100000 7.53554000 
141.23200000 126.53600000 7.56906000 
141.93300000 125.30400000 7.56581000 
141.21000000 124.08400000 7.56289000 
141.91200000 122.85200000 7.55800000 
141.19000000 121.63100000 7.55334000 
141.89200000 120.40000000 7.54723000 
141.17100000 119.17900000 7.54120000 
144.07400000 126.52500000 7.56980000 
143.35100000 125.30400000 7.56884000 
144.05200000 124.07300000 7.56448000 
143.33000000 122.85100000 7.56166000 
144.03200000 121.62000000 7.55595000 
143.31100000 120.39900000 7.55157000 
144.01300000 119.16800000 7.54497000 
145.49200000 126.52600000 7.57120000 
146.19200000 125.29400000 7.56740000 
145.47000000 124.07300000 7.56653000 
146.17200000 122.84100000 7.56130000 
145.45000000 121.62000000 7.55875000 
146.15300000 120.38800000 7.55249000 
145.43200000 119.16600000 7.54856000 
148.33300000 126.51600000 7.56676000 
147.61000000 125.29500000 7.56782000 
148.31100000 124.06300000 7.56311000 
147.59000000 122.84100000 7.56248000 
148.29200000 121.61000000 7.55666000 
147.57100000 120.38800000 7.55453000 
148.27300000 119.15700000 7.54799000 
149.75100000 126.51800000 7.56564000 
150.45100000 125.28500000 7.56152000 
149.72900000 124.06400000 7.56272000 
150.43100000 122.83200000 7.55743000 
149.71000000 121.61000000 7.55713000 
150.41200000 120.37800000 7.55102000 
149.69100000 119.15600000 7.54941000 
152.59000000 126.50900000 7.55686000 
151.86900000 125.28700000 7.55971000 
152.57000000 124.05500000 7.55501000 
151.84900000 122.83300000 7.55644000 
152.55000000 121.60100000 7.55085000 
151.83000000 120.37800000 7.55096000 
152.53200000 119.14700000 7.54480000 
154.00800000 126.51000000 7.55390000 
154.70800000 125.27800000 7.54979000 
153.98700000 124.05600000 7.55274000 
154.68800000 122.82400000 7.54773000 
153.96800000 121.60100000 7.54944000 
154.67000000 120.37000000 7.54378000 
153.95000000 119.14700000 7.54435000 
156.84700000 126.50200000 7.54235000 
156.12600000 125.28000000 7.54652000 
156.82700000 124.04700000 7.54207000 
156.10600000 122.82500000 7.54518000 
156.80700000 121.59300000 7.54005000 
156.08800000 120.37000000 7.54210000 
156.79000000 119.13900000 7.53651000 
158.26500000 126.50400000 7.53837000 
158.24500000 124.04900000 7.53863000 
158.22500000 121.59400000 7.53732000 
158.20800000 119.13900000 7.53463000 
158.96500000 125.27200000 7.53445000 
158.94500000 122.81700000 7.53402000 
158.92700000 120.36200000 7.53221000 
161.10300000 126.49600000 7.52550000 
160.38300000 125.27300000 7.53039000 
161.08300000 124.04100000 7.52623000 
160.36300000 122.81800000 7.53049000 
161.06400000 121.58600000 7.52583000 
160.34500000 120.36300000 7.52937000 
161.04600000 119.13100000 7.52437000 
162.52100000 126.49800000 7.52110000 
163.22100000 125.26600000 7.51728000 
162.50100000 124.04300000 7.52214000 
163.20100000 122.81000000 7.51786000 
162.48200000 121.58700000 7.52224000 
163.18300000 120.35500000 7.51763000 
162.46400000 119.13200000 7.52146000 
165.35900000 126.49100000 7.50775000 
164.63900000 125.26800000 7.51287000 
165.33800000 124.03500000 7.50887000 
164.61900000 122.81200000 7.51377000 
165.31900000 121.58000000 7.50949000 
164.60100000 120.35600000 7.51405000 
165.30200000 119.12400000 7.50961000 
166.77600000 126.49300000 7.50322000 
167.47600000 125.26000000 7.49936000 
166.75600000 124.03700000 7.50449000 
167.45600000 122.80500000 7.50044000 
166.73700000 121.58100000 7.50547000 
167.43800000 120.34900000 7.50134000 
166.72000000 119.12500000 7.50614000 
75.93240000 129.70400000 7.44225000 
75.20850000 128.48500000 7.44686000 
78.11570000 133.35300000 7.42711000 
77.38840000 132.13600000 7.43222000 
78.07530000 130.89600000 7.43524000 
77.34970000 129.67800000 7.43999000 
78.03770000 128.43800000 7.44309000 
79.57590000 135.78300000 7.41697000 
80.26170000 134.54200000 7.42017000 
79.53300000 133.32600000 7.42508000 
80.21990000 132.08600000 7.42871000 
79.49270000 130.86900000 7.43349000 
80.18070000 129.62900000 7.43733000 
79.45510000 128.41100000 7.44165000 
82.40920000 135.72900000 7.41438000 
81.67910000 134.51400000 7.41887000 
82.36600000 133.27400000 7.42299000 
81.63730000 132.05800000 7.42760000 
82.32540000 130.81800000 7.43203000 
81.59810000 129.60100000 7.43643000 
82.28760000 128.36200000 7.44097000 
83.82660000 135.70100000 7.41400000 
83.78350000 133.24600000 7.42265000 
83.74290000 130.79000000 7.43176000 
83.70520000 128.33500000 7.44082000 
84.51350000 134.46100000 7.41844000 
84.47170000 132.00600000 7.42749000 
84.43250000 129.55100000 7.43678000 
86.66230000 135.64700000 7.41545000 
85.93110000 134.43300000 7.41901000 
86.61930000 133.19300000 7.42406000 
85.88930000 131.97800000 7.42796000 
86.57890000 130.73900000 7.43325000 
85.85020000 129.52400000 7.43718000 
86.54130000 128.28600000 7.44253000 
88.07990000 135.61900000 7.41704000 
88.76820000 134.38000000 7.42212000 
88.03700000 133.16500000 7.42539000 
88.72670000 131.92700000 7.43073000 
87.99670000 130.71200000 7.43430000 
88.68790000 129.47400000 7.43972000 
87.95920000 128.25800000 7.44336000 
90.91790000 135.56700000 7.42195000 
90.18590000 134.35300000 7.42438000 
90.87560000 133.11400000 7.42960000 
90.14450000 131.90000000 7.43255000 
90.83580000 130.66200000 7.43785000 
90.10590000 129.44700000 7.44110000 
90.79880000 128.21000000 7.44635000 
92.33570000 135.54000000 7.42516000 
93.02530000 134.30200000 7.43013000 
92.29350000 133.08800000 7.43226000 
92.98470000 131.85000000 7.43729000 
92.25380000 130.63600000 7.43991000 
92.94670000 129.39900000 7.44485000 
92.21690000 128.18400000 7.44781000 
95.17550000 135.49100000 7.43239000 
94.44320000 134.27700000 7.43365000 
95.13440000 133.03900000 7.43829000 
94.40270000 131.82500000 7.44012000 
95.09550000 130.58900000 7.44463000 
94.36480000 129.37400000 7.44693000 
95.05940000 128.13800000 7.45124000 
96.59350000 135.46700000 7.43668000 
97.28450000 134.23000000 7.44092000 
96.55240000 133.01600000 7.44191000 
97.24510000 131.77900000 7.44595000 
96.51370000 130.56500000 7.44744000 
97.20810000 129.32900000 7.45122000 
96.47770000 128.11400000 7.45318000 
99.43480000 135.42200000 7.44500000 
98.70250000 134.20700000 7.44524000 
99.39490000 132.97100000 7.44884000 
98.66320000 131.75700000 7.44952000 
99.35740000 130.52100000 7.45276000 
98.62640000 129.30600000 7.45389000 
99.32230000 128.07200000 7.45676000 
100.85300000 135.40100000 7.44987000 
101.54500000 134.16500000 7.45309000 
100.81300000 132.95000000 7.45309000 
101.50700000 131.71500000 7.45586000 
100.77600000 130.50000000 7.45619000 
101.47100000 129.26500000 7.45849000 
100.74100000 128.05000000 7.45922000 
103.69500000 135.36000000 7.45833000 
102.96300000 134.14600000 7.45786000 
103.65700000 132.91000000 7.46031000 
102.92500000 131.69600000 7.45999000 
103.62100000 130.46100000 7.46184000 
102.89000000 129.24600000 7.46175000 
103.58700000 128.01200000 7.46305000 
105.11300000 135.34400000 7.46341000 
105.80600000 134.10800000 7.46569000 
105.07500000 132.89300000 7.46497000 
105.77000000 131.65800000 7.46656000 
105.03900000 130.44300000 7.46584000 
105.73600000 129.20900000 7.46673000 
105.00500000 127.99400000 7.46618000 
107.95600000 135.30800000 7.47151000 
107.22500000 134.09300000 7.47069000 
107.91900000 132.85800000 7.47221000 
107.18800000 131.64300000 7.47113000 
107.88500000 130.40800000 7.47182000 
107.15400000 129.19300000 7.47064000 
107.85200000 127.96000000 7.47057000 
109.37400000 135.29500000 7.47661000 
110.06800000 134.06000000 7.47828000 
109.33800000 132.84400000 7.47716000 
110.03300000 131.61000000 7.47789000 
109.30300000 130.39400000 7.47637000 
110.00100000 129.16100000 7.47617000 
109.27100000 127.94500000 7.47446000 
111.48700000 134.04800000 7.48339000 
111.45200000 131.59800000 7.48286000 
111.41900000 129.14800000 7.48075000 
112.21700000 135.26400000 7.48423000 
112.18200000 132.81400000 7.48438000 
112.14900000 130.36400000 7.48278000 
112.11800000 127.91500000 7.47968000 
113.63500000 135.25500000 7.48928000 
114.33000000 134.02000000 7.49075000 
113.60000000 132.80300000 7.48956000 
114.29700000 131.56900000 7.48985000 
113.56700000 130.35300000 7.48785000 
114.26500000 129.12000000 7.48698000 
113.53600000 127.90400000 7.48437000 
116.47800000 135.22800000 7.49648000 
115.74800000 134.01100000 7.49592000 
116.44400000 132.77700000 7.49680000 
115.71500000 131.56000000 7.49517000 
116.41300000 130.32700000 7.49477000 
115.68400000 129.11000000 7.49220000 
116.38300000 127.87800000 7.49058000 
117.89600000 135.22100000 7.50146000 
118.59200000 133.98700000 7.50311000 
117.86300000 132.77000000 7.50216000 
118.56000000 131.53600000 7.50245000 
117.83100000 130.31900000 7.50029000 
118.53000000 129.08600000 7.49920000 
117.80100000 127.86900000 7.49600000 
120.73800000 135.19800000 7.50836000 
120.01000000 133.98100000 7.50833000 
120.70600000 132.74700000 7.50949000 
119.97800000 131.53000000 7.50806000 
120.67600000 130.29700000 7.50775000 
119.94800000 129.07900000 7.50498000 
120.64700000 127.84700000 7.50323000 
122.15600000 135.19400000 7.51328000 
122.85300000 133.96000000 7.51547000 
122.12500000 132.74200000 7.51501000 
122.82200000 131.50900000 7.51569000 
122.09400000 130.29100000 7.51367000 
122.79300000 129.05800000 7.51277000 
122.06600000 127.84000000 7.50931000 
124.99800000 135.17400000 7.52005000 
124.27100000 133.95600000 7.52076000 
124.96800000 132.72300000 7.52256000 
124.24000000 131.50500000 7.52157000 
124.93800000 130.27200000 7.52173000 
124.21100000 129.05300000 7.51905000 
124.91100000 127.82100000 7.51756000 
126.41600000 135.17200000 7.52498000 
127.11300000 133.93800000 7.52801000 
126.38600000 132.72000000 7.52824000 
127.08400000 131.48600000 7.52961000 
126.35700000 130.26800000 7.52800000 
127.05600000 129.03500000 7.52761000 
126.32900000 127.81700000 7.52421000 
129.25800000 135.15500000 7.53174000 
128.53100000 133.93600000 7.53335000 
129.22800000 132.70300000 7.53600000 
128.50200000 131.48400000 7.53569000 
129.20000000 130.25100000 7.53652000 
128.47400000 129.03200000 7.53424000 
129.17400000 127.80000000 7.53321000 
130.59200000 127.79800000 7.54009000 
130.67600000 135.15400000 7.53661000 
131.37300000 133.92000000 7.54055000 
130.64600000 132.70200000 7.54170000 
131.34400000 131.46800000 7.54382000 
130.61800000 130.24900000 7.54290000 
131.31700000 129.01700000 7.54307000 
133.51700000 135.13900000 7.54299000 
132.79100000 133.92000000 7.54569000 
133.48800000 132.68700000 7.54908000 
132.76200000 131.46700000 7.54972000 
133.46100000 130.23500000 7.55111000 
132.73600000 129.01500000 7.54958000 
133.43500000 127.78300000 7.54891000 
