written by TR 
190.27600000 31.29310000 3.05241000 
189.55800000 30.06930000 3.05176000 
190.26100000 28.83860000 3.05653000 
191.71800000 36.20250000 3.03994000 
192.42300000 34.97260000 3.04590000 
191.70600000 33.74860000 3.04669000 
192.41100000 32.51840000 3.05247000 
191.69400000 31.29460000 3.05254000 
192.39700000 30.06410000 3.05789000 
191.67900000 28.84050000 3.05710000 
194.55800000 36.19740000 3.04345000 
193.84100000 34.97340000 3.04508000 
194.54600000 33.74340000 3.05132000 
193.82900000 32.51960000 3.05225000 
194.53300000 31.28930000 3.05820000 
193.81500000 30.06570000 3.05824000 
194.51900000 28.83520000 3.06363000 
187.60500000 36.24060000 6.43479000 
186.90200000 35.00900000 6.43548000 
187.61600000 33.78300000 6.44122000 
186.91400000 32.55130000 6.44152000 
187.62800000 31.32560000 6.44707000 
186.92700000 30.09370000 6.44685000 
187.64200000 28.86830000 6.45203000 
189.02200000 36.23970000 6.43401000 
189.73600000 35.01350000 6.44004000 
189.03400000 33.78180000 6.44090000 
189.74800000 32.55590000 6.44685000 
189.04600000 31.32400000 6.44719000 
189.76100000 30.09840000 6.45285000 
189.06000000 28.86630000 6.45254000 
189.77500000 27.64100000 6.45771000 
191.85600000 36.24430000 6.43789000 
191.15400000 35.01260000 6.43938000 
191.86700000 33.78650000 6.44570000 
191.16500000 32.55460000 6.44670000 
191.88000000 31.32880000 6.45283000 
191.17800000 30.09670000 6.45318000 
191.89300000 28.87120000 6.45889000 
191.19300000 27.63900000 6.45845000 
193.27400000 36.24380000 6.43675000 
193.98700000 35.01750000 6.44338000 
193.28500000 33.78560000 6.44515000 
193.99900000 32.55960000 6.45172000 
193.29700000 31.32750000 6.45285000 
194.01200000 30.10180000 6.45910000 
193.31100000 28.86950000 6.45941000 
194.02600000 27.64410000 6.46512000 
195.97600000 36.19780000 3.04201000 
196.68100000 34.96800000 3.04865000 
195.96400000 33.74420000 3.05059000 
196.66900000 32.51410000 3.05707000 
195.95100000 31.29050000 3.05813000 
196.65500000 30.06010000 3.06418000 
195.93700000 28.83680000 3.06417000 
198.81700000 36.19220000 3.04410000 
198.10000000 34.96830000 3.04717000 
198.80500000 33.73850000 3.05412000 
198.08700000 32.51490000 3.05636000 
198.79100000 31.28480000 3.06302000 
198.07300000 30.06140000 3.06420000 
198.77700000 28.83090000 3.07026000 
200.23500000 36.19210000 3.04171000 
200.94000000 34.96240000 3.04902000 
200.22300000 33.73890000 3.05257000 
200.92800000 32.50890000 3.05978000 
200.20900000 31.28560000 3.06231000 
200.91400000 30.05530000 3.06909000 
200.19500000 28.83220000 3.07034000 
203.07600000 36.18580000 3.04153000 
202.35900000 34.96230000 3.04646000 
203.06400000 33.73260000 3.05414000 
202.34600000 32.50930000 3.05816000 
203.05000000 31.27920000 3.06562000 
202.33200000 30.05610000 3.06840000 
203.03500000 28.82580000 3.07526000 
204.46800000 31.27960000 3.06388000 
204.45400000 28.82660000 3.07453000 
196.10600000 36.24890000 6.43964000 
195.40500000 35.01700000 6.44228000 
196.11800000 33.79080000 6.44923000 
195.41700000 32.55860000 6.45127000 
196.13100000 31.33270000 6.45804000 
195.43000000 30.10040000 6.45926000 
196.14400000 28.87480000 6.46558000 
195.44400000 27.64240000 6.46581000 
197.52400000 36.24890000 6.43782000 
198.23700000 35.02240000 6.44508000 
197.53600000 33.79020000 6.44815000 
198.24900000 32.56410000 6.45540000 
197.54800000 31.33180000 6.45768000 
198.26300000 30.10590000 6.46462000 
197.56200000 28.87340000 6.46588000 
198.27700000 27.64790000 6.47223000 
200.35600000 36.25460000 6.43896000 
199.65500000 35.02240000 6.44317000 
200.36800000 33.79600000 6.45081000 
199.66700000 32.56360000 6.45431000 
200.38100000 31.33760000 6.46182000 
199.68000000 30.10500000 6.46432000 
200.39500000 28.87930000 6.47138000 
199.69500000 27.64650000 6.47266000 
201.77400000 36.25500000 6.43604000 
202.48700000 35.02850000 6.44393000 
201.78600000 33.79600000 6.44877000 
202.49900000 32.56970000 6.45674000 
201.79800000 31.33710000 6.46068000 
202.51300000 30.11110000 6.46838000 
201.81200000 28.87830000 6.47111000 
202.52700000 27.65270000 6.47819000 
203.90400000 35.02890000 6.44076000 
203.91700000 32.56970000 6.45452000 
203.93000000 30.11070000 6.46714000 
203.94500000 27.65180000 6.47789000 
204.49400000 36.18520000 3.03778000 
205.20000000 34.95570000 3.04575000 
204.48200000 33.73240000 3.05137000 
205.18700000 32.50260000 3.05937000 
205.17300000 30.04940000 3.07150000 
207.33600000 36.17820000 3.03448000 
206.61800000 34.95500000 3.04165000 
207.32300000 33.72540000 3.05001000 
206.60500000 32.50240000 3.05633000 
207.31000000 31.27250000 3.06457000 
206.59100000 30.04980000 3.06955000 
207.29500000 28.81950000 3.07724000 
208.75400000 36.17690000 3.02897000 
209.46000000 34.94760000 3.03748000 
208.74200000 33.72470000 3.04551000 
209.44700000 32.49500000 3.05421000 
208.72800000 31.27230000 3.06119000 
209.43200000 30.04230000 3.06963000 
208.71300000 28.81980000 3.07505000 
211.59700000 36.16900000 3.02197000 
210.87800000 34.94620000 3.03149000 
211.58400000 33.71680000 3.04043000 
210.86500000 32.49420000 3.04931000 
211.57000000 31.26440000 3.05830000 
210.85100000 30.04210000 3.06593000 
211.55500000 28.81190000 3.07449000 
213.01500000 36.16700000 3.01458000 
213.72100000 34.93780000 3.02346000 
213.00200000 33.71540000 3.03396000 
213.70800000 32.48590000 3.04326000 
212.98800000 31.26360000 3.05295000 
213.69300000 30.03370000 3.06216000 
212.97300000 28.81170000 3.07039000 
204.60500000 36.26150000 6.43458000 
204.61700000 33.80240000 6.44906000 
204.63000000 31.34350000 6.46278000 
204.64500000 28.88480000 6.47497000 
206.02300000 36.26250000 6.43014000 
206.73500000 35.03580000 6.43859000 
206.03500000 33.80290000 6.44558000 
206.74800000 32.57650000 6.45426000 
206.04800000 31.34360000 6.46035000 
206.76200000 30.11750000 6.46884000 
206.06200000 28.88440000 6.47360000 
206.77700000 27.65860000 6.48149000 
208.85300000 36.26980000 6.42535000 
208.15300000 35.03680000 6.43374000 
208.86500000 33.81020000 6.44263000 
208.16500000 32.57710000 6.45044000 
208.87900000 31.35080000 6.45944000 
208.17900000 30.11760000 6.46615000 
208.89300000 28.89160000 6.47480000 
208.19400000 27.65820000 6.47994000 
210.27100000 36.27140000 6.41911000 
210.98300000 35.04460000 6.42798000 
210.28300000 33.81130000 6.43733000 
210.99600000 32.58480000 6.44661000 
210.29600000 31.35140000 6.45523000 
211.01000000 30.12520000 6.46448000 
210.31100000 28.89170000 6.47178000 
211.02500000 27.66590000 6.48049000 
213.10000000 36.27970000 6.41069000 
212.40000000 35.04630000 6.42123000 
213.11300000 33.81950000 6.43054000 
212.41300000 32.58600000 6.44083000 
213.12600000 31.35960000 6.45044000 
212.42700000 30.12600000 6.45983000 
213.14100000 28.89980000 6.46922000 
212.44300000 27.66610000 6.47708000 
215.15200000 37.38690000 2.99538000 
215.85900000 36.15800000 3.00391000 
215.14000000 34.93570000 3.01554000 
215.84600000 33.70650000 3.02485000 
215.12600000 32.48430000 3.03626000 
215.83100000 31.25480000 3.04583000 
215.11100000 30.03280000 3.05628000 
215.81600000 28.80280000 3.06556000 
217.99700000 37.37730000 2.98269000 
217.27700000 36.15520000 2.99484000 
217.98400000 34.92620000 3.00384000 
217.26400000 33.70420000 3.01640000 
217.97000000 32.47490000 3.02607000 
217.25000000 31.25310000 3.03829000 
217.95400000 30.02340000 3.04805000 
217.23400000 28.80180000 3.05915000 
219.41500000 37.37370000 2.97289000 
220.12200000 36.14500000 2.98130000 
219.40200000 34.92320000 2.99433000 
220.10800000 33.69420000 3.00377000 
219.38800000 32.47250000 3.01716000 
220.09300000 31.24310000 3.02710000 
219.37300000 30.02160000 3.04002000 
220.07700000 28.79180000 3.04985000 
222.26000000 37.36280000 2.95845000 
221.54100000 36.14120000 2.97119000 
222.24700000 34.91240000 2.98008000 
221.52700000 33.69100000 2.99389000 
222.23300000 32.46180000 3.00368000 
221.51200000 31.24050000 3.01775000 
222.21700000 30.01100000 3.02784000 
221.49600000 28.78990000 3.04130000 
214.51700000 36.28210000 6.40268000 
215.22900000 35.05510000 6.41174000 
214.53000000 33.82140000 6.42328000 
215.24300000 32.59470000 6.43299000 
214.54400000 31.36090000 6.44415000 
215.25700000 30.13460000 6.45401000 
214.55900000 28.90070000 6.46409000 
215.27300000 27.67470000 6.47354000 
217.34600000 36.29160000 6.39101000 
216.64700000 35.05770000 6.40322000 
217.35900000 33.83070000 6.41273000 
216.66000000 32.59680000 6.42520000 
217.37300000 31.37010000 6.43522000 
216.67500000 30.13610000 6.44719000 
217.38800000 28.90980000 6.45718000 
216.69000000 27.67560000 6.46790000 
218.76300000 36.29490000 6.38162000 
219.47400000 35.06770000 6.39062000 
218.77600000 33.83350000 6.40373000 
219.48800000 32.60660000 6.41362000 
218.79000000 31.37230000 6.42691000 
219.50300000 30.14580000 6.43715000 
218.80600000 28.91150000 6.44981000 
219.51900000 27.68530000 6.45981000 
221.59000000 36.30580000 6.36794000 
220.89200000 35.07120000 6.38088000 
221.60300000 33.84410000 6.39033000 
220.90600000 32.60960000 6.40419000 
221.61800000 31.38280000 6.41438000 
220.92100000 30.14820000 6.42834000 
221.63400000 28.92180000 6.43868000 
220.93700000 27.68710000 6.45188000 
223.67900000 37.35800000 2.94830000 
224.38600000 36.12960000 2.95636000 
223.66600000 34.90830000 2.96974000 
224.37200000 33.67950000 2.97906000 
223.65100000 32.45840000 2.99346000 
224.35700000 31.22920000 3.00348000 
223.63600000 30.00820000 3.01805000 
224.34000000 28.77860000 3.02811000 
226.52600000 37.34560000 2.93412000 
225.80500000 36.12460000 2.94622000 
226.51200000 34.89610000 2.95480000 
225.79100000 33.67520000 2.96863000 
226.49700000 32.44630000 2.97830000 
225.77500000 31.22550000 2.99306000 
226.48100000 29.99620000 3.00320000 
225.75900000 28.77560000 3.01798000 
227.94400000 37.33960000 2.92483000 
228.65200000 36.11140000 2.93246000 
227.93100000 34.89070000 2.94485000 
228.63700000 33.66210000 2.95392000 
227.91600000 32.44160000 2.96796000 
228.62100000 31.21260000 2.97791000 
227.89900000 29.99220000 2.99275000 
228.60400000 28.76280000 3.00288000 
230.79200000 37.32540000 2.91341000 
230.07100000 36.10500000 2.92363000 
230.77800000 34.87680000 2.93187000 
230.05600000 33.65650000 2.94435000 
230.76200000 32.42780000 2.95384000 
230.04000000 31.20760000 2.96784000 
230.74600000 29.97850000 2.97793000 
230.02300000 28.75850000 2.99255000 
232.21100000 37.31790000 2.90628000 
232.19700000 34.86990000 2.92370000 
232.18100000 32.42170000 2.94482000 
232.16400000 29.97310000 2.96825000 
223.00700000 36.31010000 6.35805000 
223.71800000 35.08270000 6.36676000 
223.02100000 33.84790000 6.38034000 
223.73300000 32.62090000 6.39018000 
223.03500000 31.38600000 6.40462000 
223.74800000 30.15930000 6.41502000 
223.05100000 28.92440000 6.42945000 
223.76500000 27.69810000 6.43976000 
225.83200000 36.32260000 6.34438000 
225.13500000 35.08740000 6.35683000 
225.84700000 33.86010000 6.36602000 
225.15000000 32.62490000 6.38006000 
225.86200000 31.39800000 6.39021000 
225.16500000 30.16280000 6.40502000 
225.87800000 28.93620000 6.41550000 
225.18200000 27.70100000 6.43017000 
227.25000000 36.32820000 6.33517000 
227.96000000 35.10070000 6.34346000 
227.26400000 33.86510000 6.35621000 
227.97500000 32.63790000 6.36582000 
227.27900000 31.40240000 6.38010000 
227.99100000 30.17560000 6.39044000 
227.29600000 28.94000000 6.40536000 
228.00900000 27.71360000 6.41573000 
230.07300000 36.34260000 6.32405000 
229.37700000 35.10670000 6.33468000 
230.08800000 33.87920000 6.34354000 
229.39300000 32.64330000 6.35634000 
230.10400000 31.41620000 6.36631000 
229.40900000 30.18030000 6.38050000 
230.12100000 28.95360000 6.39092000 
229.42600000 27.71770000 6.40561000 
231.49000000 36.34960000 6.31697000 
231.50500000 33.88560000 6.33543000 
231.52100000 31.42200000 6.35738000 
231.53800000 28.95880000 6.38140000 
232.91900000 36.09000000 2.91353000 
232.90400000 33.64160000 2.93251000 
232.88700000 31.19290000 2.95461000 
232.86900000 28.74380000 2.97828000 
235.06000000 37.30180000 2.90011000 
234.33800000 36.08200000 2.90737000 
235.04500000 34.85400000 2.91535000 
234.32300000 33.63430000 2.92522000 
235.02900000 32.40580000 2.93453000 
234.30600000 31.18630000 2.94634000 
235.01200000 29.95730000 2.95629000 
234.28800000 28.73790000 2.96920000 
236.47900000 37.29260000 2.89642000 
237.18700000 36.06480000 2.90348000 
236.46400000 34.84540000 2.91036000 
237.17100000 33.61730000 2.91902000 
236.44800000 32.39800000 2.92832000 
237.15400000 31.16940000 2.93799000 
236.43100000 29.95030000 2.94898000 
237.13600000 28.72120000 2.95889000 
239.33000000 37.27420000 2.89758000 
238.60600000 36.05510000 2.90116000 
239.31400000 34.82720000 2.90900000 
238.59000000 33.60820000 2.91533000 
239.29700000 32.37990000 2.92449000 
238.57300000 31.16100000 2.93298000 
239.27900000 29.93220000 2.94277000 
238.55500000 28.71350000 2.95266000 
240.74900000 37.26310000 2.89811000 
241.45700000 36.03560000 2.90499000 
240.73300000 34.81680000 2.90806000 
241.44000000 33.58880000 2.91649000 
240.71600000 32.37010000 2.92209000 
241.42300000 31.14170000 2.93148000 
240.69800000 29.92320000 2.93895000 
241.40400000 28.69420000 2.94855000 
232.20100000 35.12200000 6.32491000 
232.21600000 32.65830000 6.34482000 
232.23300000 30.19510000 6.36762000 
232.25100000 27.73230000 6.39175000 
234.31200000 36.36620000 6.31119000 
233.61800000 35.12940000 6.31881000 
234.32800000 33.90190000 6.32745000 
233.63300000 32.66520000 6.33762000 
234.34500000 31.43800000 6.34747000 
233.65000000 30.20130000 6.35949000 
234.36200000 28.97450000 6.36987000 
233.66800000 27.73790000 6.38288000 
235.72900000 36.37480000 6.30760000 
236.43900000 35.14700000 6.31536000 
235.74500000 33.90990000 6.32255000 
236.45600000 32.68250000 6.33184000 
235.76200000 31.44540000 6.34139000 
236.47300000 30.21840000 6.35158000 
235.78000000 28.98130000 6.36273000 
236.49200000 27.75470000 6.37307000 
238.55000000 36.39380000 6.30939000 
237.85600000 35.15620000 6.31322000 
238.56600000 33.92860000 6.32179000 
237.87300000 32.69110000 6.32833000 
238.58400000 31.46390000 6.33814000 
237.89000000 30.22640000 6.34678000 
238.60200000 28.99960000 6.35714000 
237.90900000 27.76210000 6.36710000 
239.96700000 36.40410000 6.31028000 
240.67600000 35.17640000 6.31799000 
239.98300000 33.93840000 6.32122000 
240.69300000 32.71100000 6.33047000 
240.00000000 31.47310000 6.33615000 
240.71200000 30.24610000 6.34630000 
240.01900000 29.00820000 6.35377000 
240.73100000 27.78170000 6.36408000 
243.60000000 37.24230000 2.90719000 
242.87600000 36.02370000 2.90690000 
243.58400000 34.79600000 2.91438000 
242.86000000 33.57760000 2.91685000 
243.56600000 32.34940000 2.92557000 
242.84200000 31.13110000 2.93029000 
243.54800000 29.90250000 2.93957000 
242.82300000 28.68440000 2.94584000 
245.01900000 37.22910000 2.91187000 
245.72700000 36.00170000 2.91820000 
245.00300000 34.78340000 2.91749000 
245.71000000 33.55550000 2.92524000 
244.98600000 32.33740000 2.92705000 
245.69200000 31.10910000 2.93568000 
244.96700000 29.89120000 2.93942000 
245.67200000 28.66220000 2.94822000 
247.87100000 37.20580000 2.92754000 
247.14700000 35.98770000 2.92380000 
247.85400000 34.76000000 2.93028000 
247.13000000 33.54210000 2.92919000 
247.83600000 32.31390000 2.93678000 
247.11100000 31.09620000 2.93793000 
247.81700000 29.86750000 2.94603000 
247.09100000 28.65000000 2.94879000 
249.29000000 37.19040000 2.93523000 
249.99800000 35.96290000 2.94014000 
249.27400000 34.74500000 2.93632000 
249.98100000 33.51710000 2.94248000 
249.25600000 32.29950000 2.94109000 
249.96200000 31.07110000 2.94804000 
249.23600000 29.85370000 2.94859000 
249.94200000 28.62470000 2.95570000 
242.78600000 36.42560000 6.32066000 
242.09300000 35.18740000 6.32050000 
242.80300000 33.95980000 6.32896000 
242.11000000 32.72160000 6.33148000 
242.82100000 31.49440000 6.34115000 
242.12900000 30.25610000 6.34583000 
242.84000000 29.02940000 6.35603000 
242.14800000 27.79110000 6.36217000 
244.20300000 36.43790000 6.32611000 
244.91200000 35.21020000 6.33357000 
244.22000000 33.97160000 6.33291000 
244.93000000 32.74430000 6.34181000 
244.23800000 31.50570000 6.34356000 
244.94900000 30.27880000 6.35332000 
244.25700000 29.04020000 6.35691000 
244.96900000 27.81370000 6.36684000 
247.02100000 36.46200000 6.34384000 
246.32900000 35.22320000 6.34020000 
247.03800000 33.99580000 6.34800000 
246.34600000 32.75690000 6.34689000 
247.05700000 31.52990000 6.35583000 
246.36600000 30.29100000 6.35683000 
247.07700000 29.06440000 6.36631000 
246.38600000 27.82540000 6.36881000 
248.43700000 36.47610000 6.35270000 
249.14700000 35.24870000 6.35912000 
248.45500000 34.00960000 6.35537000 
249.16500000 32.78250000 6.36310000 
248.47400000 31.54340000 6.36163000 
249.18500000 30.31670000 6.37022000 
248.49400000 29.07740000 6.37055000 
249.20600000 27.85120000 6.37941000 
252.14200000 37.16440000 2.95401000 
251.41800000 35.94650000 2.94778000 
252.12500000 34.71870000 2.95214000 
251.40000000 33.50120000 2.94839000 
252.10700000 32.27290000 2.95374000 
251.38100000 31.05560000 2.95217000 
252.08700000 29.82680000 2.95803000 
251.36100000 28.60970000 2.95809000 
253.56100000 37.14680000 2.96267000 
254.26900000 35.91910000 2.96498000 
253.54400000 34.70150000 2.95915000 
254.25100000 33.47330000 2.96256000 
253.52600000 32.25600000 2.95901000 
254.23200000 31.02740000 2.96318000 
253.50600000 29.81030000 2.96153000 
254.21100000 28.58110000 2.96597000 
256.41200000 37.11850000 2.97998000 
255.68800000 35.90070000 2.97250000 
256.39500000 34.67260000 2.97370000 
255.67000000 33.45510000 2.96844000 
256.37700000 32.22660000 2.97059000 
255.65100000 31.00940000 2.96737000 
256.35600000 29.78030000 2.97010000 
255.63000000 28.56350000 2.96850000 
257.83200000 37.09900000 2.98740000 
258.53900000 35.87090000 2.98627000 
257.81500000 34.65320000 2.97968000 
258.52100000 33.42460000 2.97959000 
257.79600000 32.20730000 2.97501000 
258.50100000 30.97830000 2.97574000 
257.77600000 29.76130000 2.97295000 
258.48000000 28.53170000 2.97414000 
259.95800000 35.85060000 2.99184000 
259.94000000 33.40440000 2.98383000 
259.92100000 30.95800000 2.97859000 
259.89900000 28.51160000 2.97558000 
251.25500000 36.50280000 6.37413000 
250.56300000 35.26360000 6.36817000 
251.27300000 34.03650000 6.37433000 
250.58200000 32.79720000 6.37067000 
251.29200000 31.57050000 6.37791000 
250.60100000 30.33110000 6.37625000 
251.31300000 29.10480000 6.38412000 
250.62300000 27.86520000 6.38396000 
252.67200000 36.51870000 6.38413000 
253.38100000 35.29160000 6.38838000 
252.69000000 34.05230000 6.38295000 
253.40000000 32.82560000 6.38843000 
252.70900000 31.58610000 6.38508000 
253.42000000 30.35980000 6.39148000 
252.73000000 29.12010000 6.38986000 
253.44200000 27.89430000 6.39674000 
255.49000000 36.54750000 6.40403000 
254.79800000 35.30840000 6.39732000 
255.50800000 34.08180000 6.40072000 
254.81700000 32.84230000 6.39605000 
255.52800000 31.61610000 6.40058000 
254.83700000 30.37640000 6.39776000 
255.54900000 29.15060000 6.40311000 
254.85900000 27.91070000 6.40176000 
256.90700000 36.56520000 6.41258000 
257.61700000 35.33860000 6.41371000 
256.92500000 34.09940000 6.40814000 
257.63600000 32.87320000 6.41052000 
256.94400000 31.63370000 6.40681000 
257.65600000 30.40800000 6.41029000 
256.96600000 29.16820000 6.40820000 
257.67800000 27.94300000 6.41249000 
259.72600000 36.59570000 6.42630000 
259.03300000 35.35700000 6.42032000 
259.74400000 34.13090000 6.42042000 
259.05200000 32.89180000 6.41616000 
259.07300000 30.42660000 6.41497000 
259.09500000 27.96160000 6.41629000 
260.68200000 37.06870000 2.99925000 
260.66500000 34.62200000 2.98946000 
260.64600000 32.17530000 2.98244000 
260.62500000 29.72840000 2.97794000 
262.10100000 37.04780000 3.00393000 
262.80700000 35.81900000 2.99939000 
262.08400000 34.60090000 2.99316000 
262.78900000 33.37170000 2.98968000 
262.06500000 32.15410000 2.98502000 
262.77000000 30.92440000 2.98250000 
262.04400000 29.70720000 2.97933000 
262.74800000 28.47690000 2.97749000 
264.94900000 37.01600000 3.00851000 
264.22600000 35.79740000 3.00222000 
264.93200000 34.56800000 2.99687000 
264.20800000 33.34980000 2.99178000 
264.91300000 32.11990000 2.98751000 
264.18800000 30.90230000 2.98372000 
264.89200000 29.67190000 2.98036000 
264.16700000 28.45470000 2.97775000 
266.36800000 36.99410000 3.01015000 
267.07300000 35.76440000 3.00328000 
266.35100000 34.54560000 2.99825000 
267.05500000 33.31550000 2.99249000 
266.33200000 32.09720000 2.98841000 
267.03500000 30.86660000 2.98369000 
266.31100000 29.64890000 2.98061000 
267.01300000 28.41770000 2.97670000 
269.21300000 36.96130000 3.00811000 
268.49200000 35.74190000 3.00371000 
269.19600000 34.51140000 2.99686000 
268.47400000 33.29250000 2.99292000 
269.17700000 32.06150000 2.98716000 
268.45400000 30.84320000 2.98388000 
269.15600000 29.61170000 2.97905000 
268.43200000 28.39390000 2.97644000 
259.76400000 31.66610000 6.41757000 
259.78500000 29.20140000 6.41750000 
261.14300000 36.61480000 6.43156000 
261.85400000 35.38880000 6.42942000 
261.16100000 34.15020000 6.42501000 
261.87300000 32.92470000 6.42427000 
261.18100000 31.68560000 6.42143000 
261.89300000 30.46060000 6.42206000 
261.20200000 29.22110000 6.42067000 
261.91600000 27.99660000 6.42251000 
263.96500000 36.64670000 6.43681000 
263.27100000 35.40870000 6.43263000 
263.98300000 34.18330000 6.42989000 
263.29000000 32.94480000 6.42705000 
264.00200000 31.71990000 6.42585000 
263.31000000 30.48100000 6.42440000 
264.02400000 29.25660000 6.42466000 
263.33300000 28.01720000 6.42446000 
265.38200000 36.66680000 6.43846000 
266.09400000 35.44170000 6.43402000 
265.40000000 34.20390000 6.43148000 
266.11200000 32.97920000 6.42865000 
265.41900000 31.74100000 6.42731000 
266.13300000 30.51680000 6.42612000 
265.44100000 29.27800000 6.42597000 
266.15600000 28.05440000 6.42631000 
268.20700000 36.69960000 6.43619000 
267.51100000 35.46260000 6.43434000 
268.22400000 34.23820000 6.43021000 
267.52900000 33.00070000 6.42922000 
268.24400000 31.77670000 6.42681000 
267.55000000 30.53870000 6.42683000 
268.26500000 29.31530000 6.42611000 
267.57300000 28.07680000 6.42711000 
270.63200000 36.93890000 3.00738000 
271.33600000 35.70800000 2.99989000 
270.61500000 34.48830000 2.99664000 
271.31800000 33.25700000 2.99022000 
270.59600000 32.03790000 2.98717000 
271.29800000 30.80610000 2.98173000 
270.57500000 29.58760000 2.97900000 
271.27600000 28.35510000 2.97432000 
273.47400000 36.90560000 3.00085000 
272.75400000 35.68520000 2.99885000 
273.45700000 34.45340000 2.99221000 
272.73600000 33.23350000 2.98989000 
273.43800000 32.00120000 2.98421000 
272.71600000 30.78190000 2.98177000 
273.41700000 29.54910000 2.97686000 
272.69400000 28.33040000 2.97443000 
274.89200000 36.88310000 2.99878000 
275.59500000 35.65090000 2.99236000 
274.87500000 34.43010000 2.99131000 
275.57700000 33.19740000 2.98576000 
274.85600000 31.97720000 2.98412000 
275.55700000 30.74400000 2.97927000 
274.83500000 29.52440000 2.97722000 
275.53400000 28.29060000 2.97285000 
277.73100000 36.84970000 2.99001000 
277.01300000 35.62810000 2.99068000 
277.71400000 34.39480000 2.98561000 
276.99500000 33.17380000 2.98526000 
277.69500000 31.94010000 2.98078000 
276.97500000 30.71960000 2.97958000 
277.67300000 29.48530000 2.97548000 
276.95200000 28.26560000 2.97358000 
269.62400000 36.72060000 6.43517000 
270.33700000 35.49640000 6.43015000 
269.64100000 34.25980000 6.42985000 
270.35600000 33.03610000 6.42655000 
269.66100000 31.79900000 6.42694000 
270.37600000 30.57580000 6.42539000 
269.68200000 29.33810000 6.42658000 
270.39900000 28.11560000 6.42667000 
272.45200000 36.75380000 6.42806000 
271.75500000 35.51820000 6.42881000 
272.46900000 34.29470000 6.42503000 
271.77300000 33.05850000 6.42607000 
272.48900000 31.83560000 6.42400000 
271.79300000 30.59890000 6.42555000 
272.51000000 29.37660000 6.42512000 
271.81600000 28.13930000 6.42727000 
273.87000000 36.77550000 6.42571000 
274.58500000 35.55240000 6.42186000 
273.88700000 34.31720000 6.42390000 
274.60300000 33.09460000 6.42166000 
273.90600000 31.85880000 6.42383000 
274.62300000 30.63680000 6.42315000 
273.92800000 29.40040000 6.42562000 
274.64600000 28.17910000 6.42636000 
276.70200000 36.80890000 6.41662000 
276.00300000 35.57470000 6.42001000 
276.71900000 34.35240000 6.41795000 
276.02100000 33.11770000 6.42106000 
276.73800000 31.89590000 6.42041000 
276.04100000 30.66060000 6.42346000 
276.76000000 29.43950000 6.42410000 
276.06300000 28.20370000 6.42727000 
278.12000000 36.83100000 6.41397000 
278.13700000 34.37530000 6.41678000 
278.15600000 31.91970000 6.42037000 
278.17700000 29.46400000 6.42482000 
1.26956000 45.41850000 2.98567000 
0.55522600 44.19470000 2.99238000 
1.25804000 42.96230000 2.98583000 
0.54306700 41.73890000 2.99126000 
1.24515000 40.50610000 2.98558000 
0.52944800 39.28310000 2.98963000 
1.23071000 38.04990000 2.98475000 
2.68734000 45.39920000 2.97651000 
3.38957000 44.16630000 2.97115000 
2.67582000 42.94220000 2.97856000 
3.37731000 41.70890000 2.97412000 
2.66290000 40.48520000 2.98025000 
3.36358000 39.25140000 2.97656000 
2.64844000 38.02820000 2.98125000 
5.51982000 45.37160000 2.95468000 
4.80722000 44.14680000 2.96347000 
5.50813000 42.91300000 2.96044000 
4.79494000 41.68860000 2.96822000 
5.49504000 40.45440000 2.96594000 
4.78118000 39.23030000 2.97242000 
5.48040000 37.99560000 2.97062000 
6.93736000 45.35260000 2.94734000 
7.63771000 44.11840000 2.94584000 
6.92563000 42.89330000 2.95461000 
7.62518000 41.65860000 2.95389000 
6.91251000 40.43390000 2.96164000 
7.61118000 39.19870000 2.96136000 
6.89784000 37.97440000 2.96776000 
9.05511000 44.09920000 2.94081000 
9.04254000 41.63870000 2.95007000 
9.02850000 39.17810000 2.95870000 
0.14831700 45.43040000 6.40178000 
0.15981000 42.97490000 6.40369000 
0.17266600 40.51960000 6.40608000 
0.18704700 38.06430000 6.40898000 
1.56628000 45.44990000 6.39266000 
2.28179000 44.22680000 6.38813000 
1.57777000 42.99520000 6.39650000 
2.29398000 41.77260000 6.39331000 
1.59062000 40.54070000 6.40084000 
2.30758000 39.31850000 6.39893000 
1.60498000 38.08620000 6.40557000 
4.40503000 45.47750000 6.37096000 
3.69988000 44.24680000 6.38060000 
4.41664000 43.02450000 6.37866000 
3.71207000 41.79340000 6.38761000 
4.42957000 40.57150000 6.38690000 
3.72568000 39.34020000 6.39501000 
4.44398000 38.11880000 6.39532000 
5.82328000 45.49730000 6.36373000 
6.54054000 44.27530000 6.36318000 
5.83489000 43.04510000 6.37303000 
6.55288000 41.82350000 6.37368000 
5.84782000 40.59290000 6.38287000 
6.56660000 39.37180000 6.38447000 
5.86223000 38.14090000 6.39277000 
8.66555000 45.52520000 6.34824000 
7.95893000 44.29570000 6.35829000 
8.67737000 43.07440000 6.36044000 
7.97128000 41.84460000 6.37012000 
8.69047000 40.62380000 6.37316000 
7.98501000 39.39360000 6.38215000 
8.70501000 38.17330000 6.38568000 
9.76617000 45.32480000 2.93181000 
9.75412000 42.86410000 2.94172000 
9.74069000 40.40310000 2.95142000 
9.72575000 37.94210000 2.96006000 
11.18350000 45.30610000 2.92835000 
11.88200000 44.07060000 2.93094000 
