written by TR 
93.96770000 31.40080000 6.42444000 
93.27140000 30.16510000 6.41717000 
93.98450000 28.93870000 6.41632000 
96.09210000 37.34050000 3.01462000 
96.79940000 36.11220000 3.01620000 
96.07820000 34.89150000 3.01196000 
96.78480000 33.66280000 3.01244000 
96.06310000 32.44220000 3.00659000 
96.76900000 31.21320000 3.00599000 
96.04670000 29.99280000 2.99882000 
96.75180000 28.76330000 2.99733000 
98.93980000 37.32410000 3.01888000 
98.21840000 36.10360000 3.01634000 
98.92560000 34.87530000 3.01737000 
98.20380000 33.65500000 3.01306000 
98.91020000 32.42630000 3.01299000 
98.18780000 31.20610000 3.00700000 
98.89340000 29.97700000 3.00591000 
98.17060000 28.75700000 2.99859000 
100.35900000 37.31430000 3.01803000 
101.06700000 36.08630000 3.01951000 
100.34500000 34.86630000 3.01709000 
101.05200000 33.63800000 3.01752000 
100.32900000 32.41800000 3.01326000 
101.03500000 31.18920000 3.01262000 
100.31200000 29.96950000 3.00665000 
101.01800000 28.74020000 3.00507000 
103.20800000 37.29570000 3.01846000 
102.48600000 36.07600000 3.01805000 
103.19300000 34.84800000 3.01888000 
102.47100000 33.62840000 3.01667000 
103.17700000 32.40000000 3.01645000 
102.45400000 31.18050000 3.01238000 
103.16000000 29.95150000 3.01114000 
102.43600000 28.73220000 3.00538000 
104.59700000 32.38980000 3.01487000 
104.57900000 29.94210000 3.01020000 
96.05140000 37.56910000 6.43987000 
95.35480000 36.33320000 6.43614000 
96.06560000 35.10590000 6.43763000 
95.36940000 33.86990000 6.43241000 
96.08100000 32.64290000 6.43289000 
95.38510000 31.40680000 6.42629000 
96.09750000 30.18020000 6.42586000 
95.40190000 28.94410000 6.41823000 
97.46880000 37.57750000 6.44074000 
98.17890000 36.34990000 6.44275000 
97.48300000 35.11360000 6.43889000 
98.19390000 33.88630000 6.43994000 
97.49840000 32.64990000 6.43453000 
98.21010000 31.42300000 6.43462000 
97.51480000 30.18660000 6.42781000 
98.22740000 28.96000000 6.42707000 
100.29200000 37.59540000 6.44580000 
99.59630000 36.35870000 6.44340000 
100.30600000 35.13120000 6.44495000 
99.61130000 33.89440000 6.44104000 
100.32200000 32.66730000 6.44164000 
99.62740000 31.43050000 6.43617000 
100.33900000 30.20370000 6.43587000 
99.64470000 28.96690000 6.42901000 
101.70900000 37.60540000 6.44575000 
102.41900000 36.37760000 6.44762000 
101.72400000 35.14050000 6.44529000 
102.43400000 33.91300000 6.44632000 
101.74000000 32.67590000 6.44247000 
102.45100000 31.44880000 6.44261000 
101.75700000 30.21170000 6.43721000 
102.46900000 28.98510000 6.43656000 
103.83600000 36.38820000 6.44719000 
103.85100000 33.92300000 6.44627000 
103.86800000 31.45810000 6.44305000 
103.88600000 28.99370000 6.43757000 
104.62800000 37.28390000 3.01574000 
105.33600000 36.05630000 3.01678000 
104.61300000 34.83700000 3.01668000 
105.32000000 33.60890000 3.01677000 
105.30300000 31.16120000 3.01394000 
105.28400000 28.71290000 3.00834000 
107.47800000 37.26250000 3.01145000 
106.75500000 36.04370000 3.01325000 
107.46300000 34.81600000 3.01349000 
106.73900000 33.59720000 3.01372000 
107.44600000 32.36890000 3.01299000 
106.72200000 31.15020000 3.01147000 
107.42800000 29.92130000 3.00977000 
106.70300000 28.70270000 3.00653000 
108.89800000 37.24820000 3.00683000 
109.60600000 36.02080000 3.00706000 
108.88200000 34.80250000 3.00910000 
109.59000000 33.57450000 3.00845000 
108.86500000 32.35630000 3.00899000 
109.57200000 31.12770000 3.00736000 
108.84700000 29.90940000 3.00628000 
109.55200000 28.68020000 3.00377000 
111.75000000 37.22330000 2.99843000 
111.02600000 36.00550000 3.00172000 
111.73400000 34.77790000 3.00105000 
111.00900000 33.56010000 3.00320000 
111.71600000 32.33180000 3.00159000 
110.99100000 31.11400000 3.00237000 
111.69600000 29.88510000 2.99980000 
110.97100000 28.66730000 2.99918000 
113.17000000 37.20620000 2.99273000 
113.87800000 35.97890000 2.99202000 
113.15300000 34.76160000 2.99513000 
113.86100000 33.53360000 2.99353000 
113.13500000 32.31630000 2.99559000 
113.84100000 31.08760000 2.99300000 
113.11600000 29.87020000 2.99388000 
113.82000000 28.64080000 2.99038000 
104.53000000 37.62580000 6.44813000 
104.54500000 35.16050000 6.44851000 
104.56200000 32.69570000 6.44677000 
104.58000000 30.23130000 6.44274000 
105.94700000 37.63780000 6.44707000 
106.65600000 36.40980000 6.44850000 
105.96300000 35.17180000 6.44764000 
106.67200000 33.94430000 6.44836000 
105.97900000 32.70630000 6.44625000 
106.69000000 31.47920000 6.44619000 
105.99700000 30.24130000 6.44271000 
106.70900000 29.01470000 6.44195000 
108.76600000 37.66120000 6.44689000 
108.07300000 36.42270000 6.44704000 
108.78200000 35.19490000 6.44784000 
108.09000000 33.95640000 6.44703000 
108.80000000 32.72910000 6.44713000 
108.10700000 31.49070000 6.44517000 
108.81800000 30.26390000 6.44456000 
108.12600000 29.02560000 6.44139000 
110.18300000 37.67560000 6.44512000 
110.89200000 36.44760000 6.44588000 
110.19900000 35.20860000 6.44602000 
110.90900000 33.98110000 6.44618000 
110.21700000 32.74220000 6.44539000 
110.92700000 31.51520000 6.44488000 
110.23500000 30.27640000 6.44305000 
110.94700000 29.05000000 6.44195000 
113.00000000 37.70250000 6.44302000 
112.30900000 36.46300000 6.44385000 
113.01800000 35.23530000 6.44405000 
112.32600000 33.99590000 6.44410000 
113.03600000 32.76870000 6.44368000 
112.34400000 31.52940000 6.44283000 
113.05600000 30.30280000 6.44181000 
112.36400000 29.06370000 6.44007000 
116.02400000 37.17770000 2.98272000 
115.29800000 35.96070000 2.98613000 
116.00600000 34.73300000 2.98463000 
115.28000000 33.51610000 2.98728000 
115.98700000 32.28770000 2.98479000 
115.26100000 31.07080000 2.98649000 
115.96600000 29.84160000 2.98298000 
117.44300000 37.15800000 2.97755000 
118.15100000 35.93040000 2.97630000 
117.42500000 34.71380000 2.97894000 
118.13300000 33.48550000 2.97677000 
117.40600000 32.26900000 2.97862000 
118.11200000 31.04000000 2.97537000 
117.38500000 29.82350000 2.97636000 
120.29700000 37.12630000 2.96949000 
119.57100000 35.90970000 2.97180000 
120.27900000 34.68160000 2.97019000 
119.55200000 33.46520000 2.97176000 
120.25800000 32.23640000 2.96913000 
119.53100000 31.02020000 2.96981000 
120.23600000 29.79050000 2.96604000 
121.71700000 37.10470000 2.96645000 
122.42400000 35.87650000 2.96556000 
121.69800000 34.66010000 2.96681000 
122.40400000 33.43120000 2.96509000 
121.67700000 32.21510000 2.96534000 
122.38200000 30.98540000 2.96251000 
121.65500000 29.76940000 2.96172000 
114.41700000 37.71940000 6.44089000 
115.12600000 36.49150000 6.44115000 
114.43400000 35.25170000 6.44191000 
115.14400000 34.02430000 6.44167000 
114.45300000 32.78460000 6.44154000 
115.16400000 31.55780000 6.44071000 
114.47300000 30.31820000 6.43969000 
115.18500000 29.09210000 6.43834000 
117.23300000 37.74960000 6.43740000 
116.54200000 36.50950000 6.43900000 
117.25100000 35.28200000 6.43905000 
116.56100000 34.04190000 6.43968000 
117.27100000 32.81500000 6.43924000 
116.58100000 31.57490000 6.43883000 
117.29200000 30.34870000 6.43787000 
116.60200000 29.10880000 6.43654000 
118.65000000 37.76880000 6.43508000 
119.35900000 36.54130000 6.43552000 
118.66800000 35.30100000 6.43719000 
119.37800000 34.07400000 6.43736000 
118.68800000 32.83370000 6.43779000 
119.39900000 31.60740000 6.43752000 
118.70900000 30.36710000 6.43673000 
119.42200000 29.14160000 6.43601000 
121.46600000 37.80140000 6.43052000 
120.77500000 36.56130000 6.43355000 
121.48500000 35.33430000 6.43445000 
120.79500000 34.09400000 6.43618000 
121.50600000 32.86770000 6.43686000 
120.81600000 31.62730000 6.43708000 
121.52800000 30.40170000 6.43739000 
120.83900000 29.16130000 6.43614000 
122.88300000 37.82190000 6.42821000 
122.90200000 35.35510000 6.43320000 
122.92200000 32.88860000 6.43675000 
122.94500000 30.42270000 6.43838000 
124.56900000 37.07120000 2.96265000 
123.84400000 35.85430000 2.96383000 
124.55000000 34.62540000 2.96315000 
123.82400000 33.40900000 2.96325000 
124.52900000 32.17930000 2.96166000 
123.80200000 30.96320000 2.96045000 
124.50500000 29.73270000 2.95772000 
125.98900000 37.04890000 2.96221000 
126.69500000 35.81970000 2.96248000 
125.96900000 34.60270000 2.96293000 
126.67400000 33.37290000 2.96261000 
125.94800000 32.15640000 2.96163000 
126.65200000 30.92580000 2.96034000 
125.92400000 29.70970000 2.95772000 
128.83800000 37.01500000 2.96214000 
128.11400000 35.79710000 2.96328000 
128.81900000 34.56710000 2.96400000 
128.09400000 33.34990000 2.96386000 
128.79700000 32.11910000 2.96391000 
128.07100000 30.90250000 2.96204000 
128.77200000 29.67080000 2.96106000 
130.25700000 36.99280000 2.96346000 
130.96200000 35.76250000 2.96482000 
130.23800000 34.54440000 2.96577000 
130.94100000 33.31340000 2.96674000 
130.21600000 32.09590000 2.96625000 
130.91800000 30.86410000 2.96639000 
130.19100000 29.64730000 2.96400000 
133.10300000 36.95940000 2.96501000 
132.38100000 35.74030000 2.96673000 
133.08400000 34.50900000 2.96811000 
132.36000000 33.29060000 2.96897000 
133.06200000 32.05860000 2.96972000 
132.33600000 30.84090000 2.96912000 
133.03600000 29.60800000 2.96884000 
123.59300000 36.59510000 6.42982000 
123.61300000 34.12890000 6.43492000 
123.63500000 31.66310000 6.43834000 
123.65900000 29.19800000 6.43966000 
125.70200000 37.85560000 6.42323000 
125.01000000 36.61610000 6.42824000 
125.72100000 35.39010000 6.43088000 
125.02900000 34.15030000 6.43467000 
125.74200000 32.92500000 6.43750000 
125.05200000 31.68480000 6.43955000 
125.76500000 30.46030000 6.44228000 
125.07600000 29.21990000 6.44228000 
127.11800000 37.87640000 6.42139000 
127.83000000 36.65070000 6.42464000 
127.13700000 35.41160000 6.43020000 
127.85000000 34.18650000 6.43397000 
127.15900000 32.94690000 6.43829000 
127.87300000 31.72250000 6.44226000 
127.18200000 30.48260000 6.44472000 
127.89800000 29.25910000 6.44853000 
129.94100000 37.90990000 6.41703000 
129.24700000 36.67180000 6.42364000 
129.96000000 35.44690000 6.42791000 
129.26700000 34.20830000 6.43405000 
129.98100000 32.98410000 6.43879000 
129.29000000 31.74490000 6.44377000 
130.00500000 30.52150000 6.44857000 
129.31500000 29.28190000 6.45166000 
132.07100000 36.70590000 6.42059000 
131.37700000 35.46830000 6.42757000 
132.09100000 34.24440000 6.43251000 
131.39800000 33.00610000 6.43923000 
132.11400000 31.78290000 6.44443000 
131.42200000 30.54410000 6.45014000 
132.14000000 29.32170000 6.45512000 
134.52200000 36.93780000 2.96714000 
135.22500000 35.70620000 2.96850000 
134.50200000 34.48680000 2.97006000 
135.20400000 33.25450000 2.97087000 
134.48000000 32.03590000 2.97168000 
135.18000000 30.80280000 2.97156000 
134.45500000 29.58500000 2.97102000 
137.36400000 36.90490000 2.96921000 
136.64300000 35.68470000 2.97055000 
137.34400000 34.45200000 2.97100000 
136.62200000 33.23250000 2.97226000 
137.32200000 31.99910000 2.97180000 
136.59800000 30.78040000 2.97247000 
137.29600000 29.54620000 2.97080000 
138.78200000 36.88400000 2.97189000 
139.48300000 35.65110000 2.97174000 
138.76300000 34.43060000 2.97242000 
139.46200000 33.19700000 2.97129000 
138.74000000 31.97730000 2.97203000 
139.43800000 30.74280000 2.96969000 
138.71400000 29.52400000 2.97008000 
141.62000000 36.85140000 2.97431000 
140.90100000 35.63010000 2.97375000 
141.60000000 34.39620000 2.97178000 
140.88000000 33.17560000 2.97159000 
141.57800000 31.94090000 2.96837000 
140.85600000 30.72110000 2.96838000 
141.55200000 29.48570000 2.96388000 
133.48800000 36.72670000 6.42053000 
134.20300000 35.50300000 6.42522000 
133.50800000 34.26580000 6.43241000 
134.22500000 33.04280000 6.43742000 
133.53100000 31.80500000 6.44460000 
134.24900000 30.58280000 6.44954000 
133.55700000 29.34430000 6.45592000 
136.31700000 36.76010000 6.41909000 
135.62000000 35.52390000 6.42545000 
136.33700000 34.30110000 6.42986000 
135.64200000 33.06430000 6.43703000 
136.36000000 31.84230000 6.44140000 
135.66600000 30.60480000 6.44880000 
136.38600000 29.38360000 6.45274000 
137.73400000 36.78050000 6.42047000 
138.45100000 35.55790000 6.42404000 
137.75400000 34.32210000 6.42992000 
138.47200000 33.10020000 6.43339000 
137.77700000 31.86380000 6.44024000 
138.49700000 30.64270000 6.44335000 
137.80300000 29.40550000 6.45066000 
140.56700000 36.81330000 6.42140000 
139.86900000 35.57860000 6.42527000 
140.58700000 34.35680000 6.42770000 
139.89000000 33.12140000 6.43285000 
140.61000000 31.90030000 6.43492000 
139.91400000 30.66420000 6.44117000 
140.63600000 29.44400000 6.44277000 
141.98500000 36.83370000 6.42401000 
142.00500000 34.37770000 6.42837000 
142.02800000 31.92170000 6.43362000 
142.05300000 29.46570000 6.43973000 
24.59160000 41.46260000 2.96852000 
23.88410000 40.23440000 2.96809000 
24.57550000 38.99430000 2.96521000 
26.72930000 45.14090000 2.96941000 
26.02290000 43.91200000 2.96909000 
26.71500000 42.67220000 2.96617000 
26.00810000 41.44360000 2.96568000 
26.69970000 40.20360000 2.96319000 
25.99210000 38.97540000 2.96273000 
28.14570000 45.12240000 2.96680000 
28.13150000 42.65380000 2.96370000 
28.11630000 40.18550000 2.96087000 
23.62720000 39.58450000 6.42893000 
22.91800000 38.35730000 6.42959000 
25.74210000 43.27540000 6.42774000 
25.03160000 42.04890000 6.42798000 
25.75670000 40.83200000 6.42448000 
25.04690000 39.60520000 6.42487000 
25.77240000 38.38830000 6.42136000 
27.85980000 46.96470000 6.42740000 
27.14830000 45.73880000 6.42742000 
27.87290000 44.52160000 6.42399000 
27.16190000 43.29540000 6.42388000 
27.88670000 42.07830000 6.42000000 
27.17640000 40.85180000 6.41996000 
27.90150000 39.63470000 6.41593000 
27.19200000 38.40780000 6.41625000 
28.85170000 46.35150000 2.96736000 
28.83800000 43.88270000 2.96444000 
28.82340000 41.41410000 2.96159000 
28.80800000 38.94570000 2.95919000 
30.26820000 46.33360000 2.96537000 
30.96080000 45.09410000 2.96353000 
30.25450000 43.86500000 2.96246000 
30.94690000 42.62550000 2.96071000 
30.24000000 41.39680000 2.95959000 
30.93230000 40.15730000 2.95808000 
30.22470000 38.92890000 2.95713000 
33.08350000 46.30630000 2.96350000 
32.37730000 45.07710000 2.96206000 
33.07030000 43.83800000 2.96064000 
32.36360000 42.60910000 2.95909000 
33.05650000 41.37000000 2.95775000 
32.34910000 40.14150000 2.95630000 
33.04180000 38.90250000 2.95529000 
34.50010000 46.29000000 2.96251000 
35.19360000 45.05130000 2.96138000 
34.48700000 43.82230000 2.95941000 
35.18050000 42.58370000 2.95825000 
34.47330000 41.35500000 2.95630000 
35.16670000 40.11650000 2.95537000 
34.45870000 38.88820000 2.95367000 
37.31710000 46.26540000 2.96291000 
36.61050000 45.03640000 2.96053000 
37.30470000 43.79820000 2.95956000 
36.59740000 42.56950000 2.95714000 
37.29160000 41.33150000 2.95632000 
36.58370000 40.10300000 2.95408000 
37.27780000 38.86510000 2.95374000 
29.27960000 46.98430000 6.42413000 
30.00390000 45.76690000 6.42053000 
29.29270000 44.54100000 6.41999000 
30.01710000 43.32360000 6.41587000 
29.30650000 42.09730000 6.41532000 
30.03110000 40.87990000 6.41099000 
29.32120000 39.65330000 6.41067000 
30.04600000 38.43590000 6.40655000 
32.13510000 47.01140000 6.41753000 
31.42370000 45.78560000 6.41654000 
32.14770000 44.56790000 6.41234000 
31.43690000 43.34180000 6.41125000 
32.16100000 42.12400000 6.40683000 
31.45080000 40.89760000 6.40586000 
32.17500000 39.67970000 6.40163000 
31.46560000 38.45280000 6.40105000 
33.55490000 47.02940000 6.41369000 
34.27850000 45.81130000 6.40956000 
33.56750000 44.58530000 6.40796000 
34.29100000 43.36710000 6.40362000 
33.58060000 42.14070000 6.40204000 
34.30420000 40.92240000 6.39790000 
33.59450000 39.69570000 6.39659000 
34.31820000 38.47730000 6.39309000 
36.40920000 47.05390000 6.40760000 
35.69820000 45.82790000 6.40553000 
36.42110000 44.60930000 6.40144000 
35.71060000 43.38290000 6.39930000 
36.43350000 42.16420000 6.39541000 
35.72370000 40.93750000 6.39344000 
36.44670000 39.71860000 6.39019000 
35.73760000 38.49160000 6.38867000 
37.82880000 47.06980000 6.40403000 
37.84060000 44.62430000 6.39766000 
37.85300000 42.17840000 6.39159000 
37.86610000 39.73200000 6.38651000 
38.73400000 46.25120000 2.96242000 
39.42890000 45.01350000 2.96166000 
38.72160000 43.78480000 2.95879000 
39.41650000 42.54720000 2.95812000 
38.70860000 41.31870000 2.95539000 
39.40340000 40.08130000 2.95516000 
38.69490000 38.85310000 2.95279000 
41.55330000 46.22940000 2.96454000 
40.84600000 45.00070000 2.96124000 
41.54160000 43.76360000 2.96074000 
40.83360000 42.53520000 2.95754000 
41.52920000 41.29810000 2.95745000 
40.82060000 40.06990000 2.95458000 
41.51600000 38.83300000 2.95529000 
42.97050000 46.21720000 2.96447000 
43.66680000 44.98060000 2.96414000 
42.95880000 43.75220000 2.96051000 
43.65500000 42.51560000 2.96056000 
42.94640000 41.28740000 2.95723000 
43.64250000 40.05090000 2.95804000 
42.93330000 38.82290000 2.95526000 
45.79220000 46.19790000 2.96828000 
45.08410000 44.96960000 2.96424000 
45.78100000 43.73350000 2.96441000 
45.07230000 42.50530000 2.96066000 
45.76910000 41.26920000 2.96154000 
45.05980000 40.04130000 2.95832000 
45.75630000 38.80520000 2.96028000 
47.20960000 46.18730000 2.96867000 
47.19840000 43.72360000 2.96478000 
47.18650000 41.26000000 2.96206000 
47.17380000 38.79670000 2.96107000 
38.55110000 45.85070000 6.40030000 
38.56290000 43.40510000 6.39414000 
38.57530000 40.95910000 6.38870000 
38.58860000 38.51260000 6.38468000 
40.68110000 47.09150000 6.40021000 
39.97060000 45.86510000 6.39712000 
40.69220000 44.64530000 6.39405000 
39.98230000 43.41860000 6.39099000 
40.70400000 42.19880000 6.38851000 
39.99470000 40.97180000 6.38574000 
40.71650000 39.75190000 6.38427000 
40.00780000 38.52450000 6.38207000 
42.10050000 47.10520000 6.39767000 
42.82150000 45.88500000 6.39507000 
42.11160000 44.65820000 6.39156000 
42.83260000 43.43800000 6.38951000 
42.12330000 42.21090000 6.38623000 
42.84440000 40.99060000 6.38513000 
42.13570000 39.76310000 6.38236000 
42.85710000 38.54280000 6.38259000 
44.95050000 47.12430000 6.39716000 
44.24080000 45.89740000 6.39322000 
44.96110000 44.67670000 6.39159000 
44.25190000 43.44950000 6.38786000 
44.97240000 42.22880000 6.38709000 
44.26360000 41.00130000 6.38382000 
44.98440000 39.78060000 6.38428000 
44.27620000 38.55280000 6.38174000 
46.36980000 47.13630000 6.39591000 
47.08950000 45.91520000 6.39465000 
46.38030000 44.68790000 6.39051000 
47.10020000 43.46670000 6.39000000 
46.39150000 42.23910000 6.38630000 
47.11160000 41.01800000 6.38691000 
46.40350000 39.79010000 6.38389000 
47.12390000 38.56910000 6.38592000 
47.90720000 44.95160000 2.96892000 
47.89580000 42.48790000 2.96568000 
47.88370000 40.02430000 2.96396000 
50.03360000 46.17000000 2.97398000 
49.32470000 44.94200000 2.96949000 
50.02280000 43.70680000 2.97036000 
49.31330000 42.47900000 2.96636000 
50.01120000 41.24370000 2.96816000 
49.30120000 40.01610000 2.96487000 
49.99880000 38.78070000 2.96786000 
52.16030000 47.38840000 2.97943000 
51.45120000 46.16060000 2.97466000 
52.15000000 44.92570000 2.97544000 
51.44030000 43.69800000 2.97112000 
52.13890000 42.46310000 2.97273000 
51.42880000 41.23560000 2.96909000 
52.12700000 40.00070000 2.97179000 
51.41630000 38.77340000 2.96903000 
53.57790000 47.37900000 2.98008000 
54.27740000 46.14450000 2.98072000 
53.56760000 44.91700000 2.97615000 
54.26680000 43.68250000 2.97753000 
53.55650000 42.45520000 2.97358000 
54.25550000 41.22060000 2.97595000 
53.54460000 39.99340000 2.97283000 
54.24330000 38.75880000 2.97634000 
56.40510000 47.36320000 2.98594000 
55.69510000 46.13590000 2.98126000 
56.39500000 44.90180000 2.98236000 
55.68450000 43.67460000 2.97819000 
56.38420000 42.44040000 2.98017000 
55.67320000 41.21330000 2.97676000 
56.37250000 39.97910000 2.97977000 
55.66090000 38.75220000 2.97727000 
49.21770000 47.15350000 6.39854000 
48.50870000 45.92610000 6.39403000 
49.22790000 44.70440000 6.39374000 
48.51930000 43.47680000 6.38963000 
49.23880000 42.25520000 6.39032000 
48.53070000 41.02730000 6.38686000 
49.25050000 39.80580000 6.38884000 
48.54290000 38.57760000 6.38627000 
50.63680000 47.16420000 6.39829000 
51.35550000 45.94220000 6.39812000 
50.64700000 44.71440000 6.39366000 
51.36590000 43.49240000 6.39435000 
50.65780000 42.26430000 6.39051000 
51.37700000 41.04250000 6.39235000 
50.66950000 39.81410000 6.38934000 
51.38910000 38.59240000 6.39253000 
53.48280000 47.18010000 6.40294000 
52.77440000 45.95210000 6.39822000 
53.49270000 44.72970000 6.39883000 
52.78480000 43.50150000 6.39466000 
53.50340000 42.27920000 6.39628000 
52.79590000 41.05070000 6.39289000 
53.51490000 39.82860000 6.39573000 
52.80790000 38.59990000 6.39330000 
54.90170000 47.19000000 6.40305000 
55.61940000 45.96720000 6.40353000 
54.91160000 44.73880000 6.39912000 
55.62960000 43.51610000 6.40048000 
54.92220000 42.28750000 6.39676000 
55.64060000 41.06490000 6.39920000 
54.93370000 39.83600000 6.39637000 
55.65250000 38.61370000 6.39998000 
57.82290000 47.35440000 2.98612000 
58.52350000 46.12070000 2.98693000 
57.81280000 44.89370000 2.98270000 
58.51320000 43.65990000 2.98427000 
57.80190000 42.43300000 2.98066000 
58.50200000 41.19920000 2.98316000 
57.79020000 39.97250000 2.98036000 
58.48990000 38.73850000 2.98383000 
60.65240000 47.33930000 2.99089000 
59.94140000 46.11250000 2.98678000 
60.64240000 44.87910000 2.98797000 
59.93100000 43.65240000 2.98432000 
60.63170000 42.41900000 2.98632000 
59.91980000 41.19240000 2.98332000 
60.62020000 39.95890000 2.98618000 
59.90770000 38.73250000 2.98399000 
62.07030000 47.33070000 2.99010000 
62.77210000 46.09780000 2.99096000 
62.06030000 44.87130000 2.98746000 
62.76180000 43.63830000 2.98902000 
62.04960000 42.41200000 2.98597000 
62.75080000 41.17890000 2.98828000 
62.03810000 39.95270000 2.98588000 
62.73890000 38.71950000 2.98889000 
64.90210000 47.31600000 2.99292000 
64.19010000 46.08970000 2.98978000 
64.89230000 44.85710000 2.99101000 
64.17980000 43.63100000 2.98810000 
64.88170000 42.39830000 2.98995000 
64.16870000 41.17230000 2.98747000 
64.87030000 39.93960000 2.98991000 
64.15680000 38.71370000 2.98801000 
66.32020000 47.30740000 2.99101000 
66.31030000 44.84940000 2.98948000 
66.29970000 42.39140000 2.98864000 
66.28830000 39.93350000 2.98862000 
57.74570000 47.20510000 6.40813000 
57.03820000 45.97640000 6.40364000 
57.75550000 44.75330000 6.40470000 
57.04830000 43.52450000 6.40076000 
57.76610000 42.30160000 6.40277000 
57.05930000 41.07250000 6.39962000 
57.77750000 39.84970000 6.40267000 
57.07120000 38.62040000 6.40046000 
59.16440000 47.21440000 6.40787000 
59.88120000 45.99100000 6.40862000 
59.17420000 44.76190000 6.40464000 
59.89130000 43.53860000 6.40621000 
59.18480000 42.30930000 6.40286000 
59.90220000 41.08610000 6.40535000 
59.19610000 39.85660000 6.40282000 
59.91400000 38.63360000 6.40622000 
62.00650000 47.22920000 6.41189000 
61.29980000 45.99980000 6.40807000 
62.01620000 44.77610000 6.40925000 
61.30990000 43.54650000 6.40587000 
62.02670000 42.32300000 6.40783000 
61.32080000 41.09320000 6.40509000 
62.03810000 39.86980000 6.40786000 
61.33260000 38.63990000 6.40590000 
63.42510000 47.23820000 6.41069000 
64.14080000 46.01410000 6.41155000 
63.43480000 44.78430000 6.40835000 
64.15090000 43.56030000 6.40988000 
63.44530000 42.33030000 6.40710000 
64.16180000 41.10650000 6.40931000 
63.45660000 39.87630000 6.40712000 
64.17350000 38.65270000 6.40994000 
66.26490000 47.25280000 6.41283000 
65.55930000 46.02270000 6.41001000 
66.27460000 44.79830000 6.41125000 
65.56930000 43.56800000 6.40861000 
66.28510000 42.34380000 6.41042000 
65.58020000 41.11330000 6.40814000 
66.29640000 39.88920000 6.41044000 
65.59190000 38.65860000 6.40866000 
67.02310000 46.07530000 2.99206000 
67.01300000 43.61720000 2.99103000 
67.00200000 41.15910000 2.99066000 
66.99020000 38.70110000 2.99101000 
69.15440000 47.29280000 2.99204000 
68.44130000 46.06710000 2.98995000 
69.14460000 44.83540000 2.99140000 
68.43110000 43.60980000 2.98926000 
69.13410000 42.37800000 2.99105000 
68.42010000 41.15260000 2.98900000 
69.12280000 39.92060000 2.99104000 
68.40830000 38.69540000 2.98924000 
70.57260000 47.28410000 2.98943000 
71.27680000 46.05280000 2.99101000 
70.56280000 44.82760000 2.98924000 
71.26660000 43.59620000 2.99105000 
70.55230000 42.37100000 2.98914000 
71.25570000 41.13950000 2.99106000 
70.54090000 39.91460000 2.98914000 
71.24400000 38.68290000 2.99105000 
73.40930000 47.26950000 2.98991000 
72.69500000 46.04450000 2.98862000 
73.39960000 44.81360000 2.99066000 
72.68490000 43.58870000 2.98900000 
73.38910000 42.35770000 2.99105000 
72.67400000 41.13300000 2.98914000 
73.37780000 39.90180000 2.99104000 
72.66220000 38.67720000 2.98901000 
74.82770000 47.26070000 2.98747000 
75.53300000 46.03020000 2.98995000 
74.81790000 44.80560000 2.98864000 
75.52290000 43.57510000 2.99103000 
74.80740000 42.35060000 2.98925000 
75.51200000 41.11990000 2.99140000 
74.79610000 39.89560000 2.98924000 
75.50030000 38.66470000 2.99101000 
67.68330000 47.26170000 6.41063000 
68.39800000 46.03700000 6.41176000 
67.69310000 44.80630000 6.40945000 
68.40810000 43.58170000 6.41102000 
67.70350000 42.35090000 6.40882000 
68.41900000 41.12640000 6.41077000 
67.71480000 39.89550000 6.40883000 
68.43070000 38.67120000 6.41103000 
70.52080000 47.27630000 6.41130000 
69.81630000 46.04530000 6.40947000 
70.53060000 44.82030000 6.41103000 
69.82640000 43.58920000 6.40907000 
70.54110000 42.36430000 6.41089000 
69.83730000 41.13300000 6.40893000 
70.55240000 39.90830000 6.41089000 
69.84900000 38.67690000 6.40907000 
71.93910000 47.28500000 6.40866000 
72.65260000 46.05960000 6.41044000 
71.94890000 44.82810000 6.40883000 
72.66280000 43.60280000 6.41077000 
71.95930000 42.37120000 6.40893000 
72.67370000 41.14610000 6.41089000 
71.97060000 39.91440000 6.40893000 
72.68550000 38.68940000 6.41077000 
74.77410000 47.29960000 6.40932000 
74.07080000 46.06780000 6.40814000 
74.78400000 44.84210000 6.41042000 
74.08100000 43.61020000 6.40882000 
74.79450000 42.38460000 6.41102000 
74.09190000 41.15260000 6.40907000 
74.80590000 39.92720000 6.41103000 
74.10360000 38.69500000 6.40883000 
77.66680000 47.24610000 2.98902000 
76.95140000 46.02180000 2.98810000 
77.65700000 44.79170000 2.99101000 
76.94130000 43.56750000 2.98948000 
77.64660000 42.33720000 2.99206000 
76.93040000 41.11320000 2.98995000 
77.63530000 39.88270000 2.99204000 
76.91870000 38.65890000 2.98943000 
79.08530000 47.23710000 2.98746000 
79.79160000 46.00750000 2.99096000 
79.07550000 44.78350000 2.98978000 
79.78150000 43.55370000 2.99292000 
79.06500000 42.32990000 2.99101000 
79.77060000 41.10000000 2.99360000 
79.05370000 39.87630000 2.99098000 
79.75890000 38.64620000 2.99287000 
81.92660000 47.22240000 2.99089000 
81.21020000 45.99880000 2.99010000 
81.91680000 44.76940000 2.99385000 
81.20010000 43.54590000 2.99228000 
81.90630000 42.31640000 2.99546000 
81.18920000 41.09300000 2.99304000 
