written by TR 
6.53563000 36.92690000 6.42735000 
8.59845000 45.53430000 6.41758000 
7.89555000 44.30280000 6.42094000 
8.61735000 43.08280000 6.42170000 
7.91441000 41.85130000 6.42453000 
8.63652000 40.63160000 6.42525000 
7.93380000 39.40000000 6.42745000 
8.65647000 38.18070000 6.42805000 
7.95424000 36.94880000 6.42969000 
9.83351000 45.32870000 2.99272000 
9.81434000 42.86730000 2.99387000 
9.79484000 40.40560000 2.99310000 
9.77450000 37.94390000 2.99008000 
11.25100000 45.31070000 2.99228000 
11.94530000 44.07300000 2.99072000 
11.23180000 42.84820000 2.99328000 
11.92580000 41.61020000 2.99090000 
11.21220000 40.38550000 2.99237000 
11.90570000 39.14720000 2.98902000 
11.19180000 37.92270000 2.98922000 
14.07540000 45.27930000 2.98623000 
13.36260000 44.05400000 2.98925000 
14.05570000 42.81540000 2.98708000 
13.34300000 41.59020000 2.98920000 
14.03570000 40.35120000 2.98618000 
13.32290000 39.12610000 2.98720000 
14.01490000 37.88680000 2.98336000 
15.49260000 45.26030000 2.98433000 
16.18480000 44.02110000 2.98246000 
15.47280000 42.79540000 2.98486000 
16.16470000 41.55590000 2.98229000 
15.45270000 40.33020000 2.98378000 
16.14410000 39.09040000 2.98053000 
15.43190000 37.86490000 2.98101000 
18.31330000 45.22690000 2.97785000 
17.60180000 44.00090000 2.98018000 
18.29280000 42.76080000 2.97817000 
17.58150000 41.53480000 2.97979000 
18.27230000 40.29440000 2.97727000 
17.56090000 39.06840000 2.97806000 
18.25110000 37.82780000 2.97518000 
10.01730000 45.55290000 6.41891000 
10.73990000 44.33340000 6.41984000 
10.03620000 43.10260000 6.42322000 
10.75900000 41.88340000 6.42413000 
10.05530000 40.65240000 6.42689000 
10.77870000 39.43360000 6.42765000 
10.07530000 38.20250000 6.42976000 
10.79930000 36.98420000 6.43038000 
12.86330000 45.58330000 6.41734000 
12.15890000 44.35300000 6.42094000 
12.88260000 43.13430000 6.42219000 
12.17800000 41.90400000 6.42529000 
12.90210000 40.68570000 6.42636000 
12.19770000 39.45530000 6.42884000 
12.92240000 38.23740000 6.42968000 
12.21830000 37.00690000 6.43158000 
14.28240000 45.60280000 6.41845000 
15.00690000 44.38470000 6.42012000 
14.30170000 43.15490000 6.42323000 
15.02660000 41.93710000 6.42471000 
14.32130000 40.70730000 6.42731000 
15.04670000 39.49000000 6.42845000 
14.34160000 38.26010000 6.43051000 
15.06760000 37.04320000 6.43132000 
17.13190000 45.63480000 6.41865000 
16.42620000 44.40540000 6.42142000 
17.15180000 43.18820000 6.42330000 
16.44590000 41.95880000 6.42572000 
17.17190000 40.74200000 6.42716000 
16.46600000 39.51260000 6.42913000 
17.19250000 38.29610000 6.43004000 
16.48690000 37.06660000 6.43162000 
18.55120000 45.65580000 6.42046000 
18.57130000 43.21010000 6.42461000 
18.59140000 40.76470000 6.42790000 
18.61200000 38.31950000 6.43015000 
19.73010000 45.20640000 2.97589000 
20.42050000 43.96590000 2.97455000 
19.70960000 42.73950000 2.97603000 
20.39980000 41.49880000 2.97435000 
19.68890000 40.27250000 2.97515000 
20.37880000 39.03150000 2.97323000 
19.66770000 37.80530000 2.97331000 
22.54800000 45.17070000 2.97188000 
21.83720000 43.94430000 2.97308000 
22.52690000 42.70320000 2.97232000 
21.81640000 41.47670000 2.97294000 
22.50600000 40.23560000 2.97206000 
21.79540000 39.00910000 2.97204000 
22.48480000 37.76790000 2.97111000 
23.96460000 45.14880000 2.97125000 
24.65400000 43.90760000 2.97149000 
23.94350000 42.68100000 2.97185000 
24.63300000 41.43980000 2.97204000 
23.92250000 40.21320000 2.97180000 
24.61210000 38.97210000 2.97192000 
23.90140000 37.74560000 2.97109000 
26.78140000 45.11150000 2.97180000 
26.07060000 43.88520000 2.97198000 
26.76020000 42.64400000 2.97325000 
26.04960000 41.41760000 2.97278000 
26.73940000 40.17660000 2.97391000 
26.02870000 38.95010000 2.97280000 
26.71860000 37.70930000 2.97374000 
28.19800000 45.08900000 2.97314000 
28.17680000 42.62190000 2.97487000 
28.15610000 40.15490000 2.97564000 
28.13540000 37.68820000 2.97539000 
19.27760000 44.43910000 6.42265000 
19.29780000 41.99360000 6.42627000 
19.31840000 39.54860000 6.42885000 
19.33940000 37.10370000 6.43036000 
21.40360000 45.69010000 6.42304000 
20.69710000 44.46130000 6.42436000 
21.42420000 43.24520000 6.42609000 
20.71740000 42.01650000 6.42720000 
21.44480000 40.80070000 6.42809000 
20.73800000 39.57200000 6.42892000 
21.46550000 38.35630000 6.42889000 
20.75900000 37.12750000 6.42951000 
22.82320000 45.71270000 6.42513000 
23.55070000 44.49700000 6.42675000 
22.84390000 43.26840000 6.42722000 
23.57140000 42.05270000 6.42796000 
22.86440000 40.82410000 6.42820000 
23.59200000 39.60850000 6.42794000 
22.88520000 38.37990000 6.42796000 
23.61290000 37.16430000 6.42678000 
25.67700000 45.74920000 6.42819000 
24.97040000 44.52040000 6.42801000 
25.69800000 43.30480000 6.42851000 
24.99110000 42.07620000 6.42815000 
25.71860000 40.86050000 6.42768000 
25.01170000 39.63190000 6.42706000 
25.73910000 38.41610000 6.42566000 
25.03250000 37.18730000 6.42485000 
27.09660000 45.77280000 6.42945000 
27.82430000 44.55710000 6.42967000 
27.11770000 43.32830000 6.42875000 
27.84500000 42.11250000 6.42812000 
27.13830000 40.88370000 6.42692000 
27.86530000 39.66760000 6.42545000 
27.15870000 38.43880000 6.42397000 
27.88550000 37.22250000 6.42183000 
28.88790000 43.84810000 2.97544000 
28.86700000 41.38110000 2.97695000 
28.84660000 38.91440000 2.97735000 
31.01630000 45.05170000 2.97808000 
30.30460000 43.82590000 2.97767000 
30.99530000 42.58560000 2.98060000 
30.28380000 41.35970000 2.97928000 
30.97500000 40.11970000 2.98169000 
30.26340000 38.89380000 2.97954000 
30.95500000 37.65400000 2.98135000 
32.43310000 45.02950000 2.98050000 
33.12450000 43.78970000 2.98416000 
32.41220000 42.56420000 2.98314000 
33.10420000 41.32480000 2.98613000 
32.39200000 40.09930000 2.98409000 
33.08440000 38.86010000 2.98631000 
32.37200000 37.63460000 2.98343000 
35.25480000 44.99320000 2.98680000 
34.54150000 43.76830000 2.98643000 
35.23430000 42.52950000 2.98988000 
34.52130000 41.30450000 2.98831000 
35.21450000 40.06600000 2.99085000 
34.50160000 38.84080000 2.98823000 
35.19510000 37.60260000 2.98995000 
36.67200000 44.97170000 2.98835000 
37.36550000 43.73350000 2.99210000 
36.65150000 42.50910000 2.99135000 
37.34570000 41.27120000 2.99410000 
36.63190000 40.04660000 2.99214000 
37.32640000 38.80900000 2.99398000 
36.61260000 37.58430000 2.99101000 
29.94980000 45.81000000 6.43120000 
29.24390000 44.58070000 6.42988000 
29.97080000 43.36460000 6.42916000 
29.26460000 42.13550000 6.42752000 
29.99110000 40.91900000 6.42613000 
29.28480000 39.69000000 6.42410000 
30.01100000 38.47320000 6.42215000 
29.30500000 37.24400000 6.41982000 
31.36930000 45.83360000 6.43125000 
32.09590000 44.61710000 6.43052000 
31.39030000 43.38760000 6.42863000 
32.11630000 42.17060000 6.42745000 
31.41050000 40.94120000 6.42509000 
32.13600000 39.72390000 6.42346000 
31.43040000 38.49440000 6.42066000 
32.15560000 37.27680000 6.41874000 
34.21980000 45.87020000 6.43178000 
33.51520000 44.64000000 6.42991000 
34.24050000 43.42270000 6.42897000 
33.53550000 42.19270000 6.42657000 
34.26030000 40.97480000 6.42533000 
33.55530000 39.74490000 6.42235000 
34.27960000 38.52670000 6.42087000 
33.57480000 37.29670000 6.41744000 
35.63890000 45.89320000 6.43087000 
36.36360000 44.67530000 6.43017000 
35.65960000 43.44470000 6.42800000 
36.38370000 42.22630000 6.42711000 
35.67940000 40.99580000 6.42430000 
36.40300000 39.77710000 6.42322000 
35.69870000 38.54660000 6.41981000 
36.42200000 37.32760000 6.41867000 
37.78260000 44.69740000 6.42882000 
37.80260000 42.24740000 6.42581000 
37.82190000 39.79700000 6.42200000 
37.84090000 37.34640000 6.41756000 
39.49810000 44.93660000 2.99220000 
38.78290000 43.71290000 2.99249000 
39.47790000 42.47560000 2.99534000 
38.76310000 41.25170000 2.99435000 
39.45860000 40.01470000 2.99624000 
38.74390000 38.79050000 2.99411000 
39.43960000 37.55370000 2.99530000 
40.91560000 44.91570000 2.99135000 
41.61140000 43.67910000 2.99418000 
40.89550000 42.45580000 2.99428000 
41.59180000 41.21940000 2.99616000 
40.87620000 39.99580000 2.99513000 
41.57280000 38.75970000 2.99630000 
40.85730000 37.53600000 2.99425000 
43.74620000 44.88130000 2.99081000 
43.02910000 43.65880000 2.99185000 
43.72620000 42.42300000 2.99367000 
43.00960000 41.20010000 2.99373000 
43.70710000 39.96450000 2.99489000 
42.99070000 38.74140000 2.99398000 
43.68820000 37.50600000 2.99477000 
45.16400000 44.86060000 2.98755000 
45.86180000 43.62540000 2.98927000 
45.14410000 42.40310000 2.99015000 
45.84240000 41.16820000 2.99134000 
45.12500000 39.94560000 2.99145000 
45.82350000 38.71090000 2.99235000 
45.10620000 37.48810000 2.99167000 
47.27980000 43.60490000 2.98518000 
47.26050000 41.14870000 2.98719000 
47.24160000 38.69240000 2.98847000 
38.48540000 45.92880000 6.43058000 
38.50590000 43.47850000 6.42818000 
38.52540000 41.02810000 6.42502000 
38.54430000 38.57750000 6.42112000 
39.90420000 45.95100000 6.42867000 
40.62690000 44.73170000 6.42810000 
39.92470000 43.49980000 6.42629000 
40.64670000 42.28000000 6.42562000 
39.94410000 41.04830000 6.42323000 
40.66570000 39.82820000 6.42249000 
39.96310000 38.59650000 6.41952000 
40.68450000 37.37630000 6.41885000 
42.74640000 45.98600000 6.42686000 
42.04540000 44.75320000 6.42548000 
42.76680000 43.53300000 6.42475000 
42.06530000 42.30050000 6.42301000 
42.78610000 41.08000000 6.42225000 
42.08430000 39.84770000 6.42004000 
42.80490000 38.62690000 6.41938000 
42.10310000 37.39460000 6.41671000 
44.16480000 46.00760000 6.42365000 
44.88550000 44.78710000 6.42267000 
44.18520000 43.55380000 6.42134000 
44.90530000 42.33290000 6.42043000 
44.20460000 41.09980000 6.41889000 
44.92430000 39.87860000 6.41815000 
44.22340000 38.64570000 6.41629000 
44.94300000 37.42430000 6.41588000 
47.00280000 46.04240000 6.42019000 
46.30380000 44.80820000 6.41877000 
47.02330000 43.58700000 6.41760000 
46.32360000 42.35310000 6.41637000 
47.04260000 41.13150000 6.41551000 
46.34270000 39.89780000 6.41424000 
47.06140000 38.67600000 6.41383000 
46.36140000 37.44240000 6.41239000 
47.99870000 44.82650000 2.98392000 
47.97890000 42.37060000 2.98641000 
47.95980000 39.91450000 2.98827000 
47.94110000 37.45830000 2.98960000 
50.13700000 46.02630000 2.97865000 
49.41690000 44.80550000 2.97985000 
50.11660000 43.57170000 2.98113000 
49.39710000 42.35050000 2.98213000 
50.09720000 41.11690000 2.98345000 
49.37810000 39.89540000 2.98414000 
50.07840000 38.66200000 2.98564000 
49.35930000 37.44030000 2.98590000 
51.55530000 46.00480000 2.97509000 
52.25560000 44.77160000 2.97641000 
51.53490000 43.55100000 2.97728000 
52.23580000 42.31810000 2.97880000 
51.51560000 41.09720000 2.97961000 
52.21680000 39.86440000 2.98147000 
51.49680000 38.64330000 2.98210000 
52.19800000 37.41050000 2.98434000 
54.39610000 45.97000000 2.97265000 
53.67410000 44.75030000 2.97330000 
54.37570000 43.51780000 2.97492000 
53.65430000 42.29770000 2.97564000 
54.35630000 41.06550000 2.97775000 
53.63530000 39.84510000 2.97848000 
54.33740000 38.61300000 2.98112000 
53.61660000 37.39230000 2.98170000 
55.81470000 45.94800000 2.97031000 
56.51700000 44.71610000 2.97195000 
55.79430000 43.49680000 2.97255000 
56.49700000 42.26520000 2.97475000 
55.77490000 41.04550000 2.97547000 
56.47780000 39.81400000 2.97830000 
55.75600000 38.59400000 2.97906000 
56.45890000 37.36250000 2.98242000 
49.13980000 44.84220000 6.41484000 
48.44140000 43.60750000 6.41336000 
49.15970000 42.38560000 6.41236000 
48.46080000 41.15110000 6.41124000 
49.17880000 39.92890000 6.41085000 
48.47960000 38.69460000 6.40985000 
49.19750000 37.47220000 6.41014000 
50.55780000 44.86300000 6.41108000 
51.27550000 43.64080000 6.40989000 
50.57770000 42.40550000 6.40835000 
51.29490000 41.18290000 6.40798000 
50.59680000 39.94790000 6.40694000 
51.31380000 38.72510000 6.40743000 
50.61560000 37.49010000 6.40662000 
53.38970000 44.89730000 6.40922000 
52.69330000 43.66110000 6.40678000 
53.40980000 42.43820000 6.40637000 
52.71280000 41.20230000 6.40478000 
53.42900000 39.97910000 6.40541000 
52.73180000 38.74340000 6.40442000 
53.44790000 37.52000000 6.40600000 
54.80740000 44.91810000 6.40746000 
55.52320000 43.69480000 6.40690000 
54.82750000 42.45800000 6.40439000 
55.54290000 41.23440000 6.40505000 
54.84680000 39.99790000 6.40343000 
55.56200000 38.77410000 6.40519000 
54.86570000 37.53780000 6.40419000 
56.94070000 43.71520000 6.40640000 
56.96050000 41.25380000 6.40440000 
56.97960000 38.79240000 6.40452000 
58.65990000 45.91260000 2.96962000 
57.93580000 44.69430000 2.97024000 
58.63920000 43.46320000 2.97235000 
57.91580000 42.24440000 2.97311000 
58.61960000 41.01350000 2.97587000 
57.89670000 39.79430000 2.97678000 
58.60040000 38.56340000 2.98016000 
57.87780000 37.34390000 2.98109000 
60.07880000 45.89000000 2.96842000 
60.78290000 44.65940000 2.97032000 
60.05820000 43.44150000 2.97116000 
60.76260000 42.21110000 2.97364000 
60.03850000 40.99280000 2.97471000 
60.74310000 39.76250000 2.97781000 
60.01940000 38.54390000 2.97906000 
60.72380000 37.31350000 2.98266000 
62.92810000 45.85370000 2.96868000 
62.20210000 44.63670000 2.96949000 
62.90720000 43.40690000 2.97155000 
62.18180000 42.18950000 2.97269000 
62.88710000 40.95970000 2.97529000 
62.16220000 39.74190000 2.97677000 
62.86740000 38.51210000 2.97988000 
62.14290000 37.29400000 2.98155000 
64.34740000 45.83020000 2.96838000 
65.05300000 44.60070000 2.96996000 
64.32650000 43.38420000 2.97087000 
65.03240000 42.15490000 2.97284000 
64.30640000 40.93800000 2.97428000 
65.01230000 39.70870000 2.97670000 
64.28670000 38.49140000 2.97858000 
64.99240000 37.26200000 2.98135000 
66.47250000 44.57730000 2.96985000 
66.45190000 42.13210000 2.97210000 
66.43180000 39.68670000 2.97539000 
66.41180000 37.24100000 2.97954000 
57.63500000 44.95290000 6.40992000 
57.65530000 42.49120000 6.40690000 
57.67480000 40.02960000 6.40613000 
57.69400000 37.56810000 6.40728000 
59.05230000 44.97410000 6.41078000 
59.76620000 43.74970000 6.41098000 
59.07270000 42.51130000 6.40764000 
59.78630000 41.28670000 6.40910000 
59.09230000 40.04870000 6.40672000 
59.80580000 38.82390000 6.40929000 
59.11150000 37.58610000 6.40772000 
61.87540000 45.01000000 6.41664000 
61.18340000 43.77070000 6.41280000 
61.89620000 42.54560000 6.41382000 
61.20350000 41.30670000 6.41080000 
61.91620000 40.08140000 6.41292000 
61.22310000 38.84280000 6.41075000 
61.93590000 37.61750000 6.41377000 
63.29230000 45.03190000 6.41899000 
64.00460000 43.80650000 6.41947000 
63.31320000 42.56660000 6.41622000 
64.02520000 41.34100000 6.41771000 
63.33330000 40.10140000 6.41514000 
64.04530000 38.87570000 6.41754000 
63.35310000 37.63650000 6.41567000 
66.11160000 45.06900000 6.42482000 
65.42140000 43.82840000 6.42194000 
66.13270000 42.60240000 6.42273000 
65.44200000 41.36200000 6.42021000 
66.15330000 40.13600000 6.42183000 
65.46230000 38.89590000 6.41982000 
66.17380000 37.66990000 6.42215000 
67.19990000 45.79310000 2.96964000 
67.17890000 43.34820000 2.97115000 
67.15840000 40.90320000 2.97373000 
67.13810000 38.45770000 2.97735000 
68.61950000 45.76940000 2.97049000 
69.32600000 44.54050000 2.97111000 
68.59850000 43.32480000 2.97108000 
69.30530000 42.09610000 2.97191000 
68.57790000 40.88030000 2.97280000 
69.28470000 39.65160000 2.97391000 
68.55760000 38.43550000 2.97564000 
69.26410000 37.20670000 2.97696000 
71.47340000 45.73250000 2.97322000 
70.74570000 44.51690000 2.97204000 
71.45250000 43.28830000 2.97206000 
70.72490000 42.07270000 2.97180000 
71.43190000 40.84410000 2.97204000 
70.70440000 39.62840000 2.97278000 
71.41120000 38.39980000 2.97325000 
70.68370000 37.18410000 2.97487000 
72.89300000 45.70950000 2.97515000 
73.59960000 44.48070000 2.97434000 
72.87220000 43.26490000 2.97294000 
73.57910000 42.03630000 2.97232000 
72.85160000 40.82060000 2.97185000 
73.55850000 39.59200000 2.97149000 
72.83090000 38.37640000 2.97199000 
73.53750000 37.14770000 2.97181000 
75.74610000 45.67430000 2.97817000 
75.01920000 44.45800000 2.97603000 
75.72580000 43.22920000 2.97455000 
74.99880000 42.01310000 2.97308000 
75.70550000 40.78440000 2.97188000 
74.97820000 39.56850000 2.97125000 
75.68480000 38.33970000 2.97033000 
74.95710000 37.12400000 2.97055000 
67.52820000 45.09150000 6.42669000 
68.23930000 43.86530000 6.42677000 
67.54940000 42.62440000 6.42485000 
68.26030000 41.39800000 6.42565000 
67.57010000 40.15730000 6.42397000 
68.28100000 38.93100000 6.42545000 
67.59060000 37.69040000 6.42411000 
70.34530000 45.12900000 6.42889000 
69.65590000 43.88770000 6.42796000 
70.36650000 42.66130000 6.42794000 
69.67690000 41.42010000 6.42706000 
70.38740000 40.19360000 6.42768000 
69.69770000 38.95250000 6.42692000 
70.40850000 37.72610000 6.42812000 
71.76190000 45.15120000 6.42891000 
72.47260000 43.92480000 6.42808000 
71.78300000 42.68360000 6.42820000 
72.49350000 41.45700000 6.42796000 
71.80400000 40.21580000 6.42815000 
72.51450000 38.98930000 6.42851000 
71.82510000 37.74810000 6.42875000 
74.57910000 45.18760000 6.42626000 
73.88920000 43.94670000 6.42720000 
74.59990000 42.72030000 6.42609000 
73.91010000 41.47930000 6.42722000 
74.62070000 40.25280000 6.42675000 
73.93110000 39.01160000 6.42802000 
74.64190000 37.78530000 6.42820000 
75.99590000 45.20860000 6.42461000 
76.01660000 42.74190000 6.42436000 
76.03730000 40.27500000 6.42513000 
76.05850000 37.80780000 6.42686000 
77.16550000 45.65280000 2.98018000 
77.87150000 44.42360000 2.97786000 
77.14530000 43.20680000 2.97590000 
77.85160000 41.97780000 2.97387000 
77.12510000 40.76130000 2.97248000 
77.83130000 39.53220000 2.97084000 
77.10440000 38.31610000 2.97012000 
77.81030000 37.08680000 2.96880000 
80.01610000 45.62000000 2.98126000 
79.29090000 44.40240000 2.97934000 
79.99650000 43.17290000 2.97654000 
79.27100000 41.95560000 2.97491000 
79.97680000 40.72620000 2.97255000 
79.25080000 39.50930000 2.97137000 
79.95640000 38.27970000 2.96948000 
79.22980000 37.06320000 2.96875000 
81.43530000 45.60010000 2.98256000 
82.14010000 44.37010000 2.97913000 
81.41580000 43.15190000 2.97765000 
82.12080000 41.92200000 2.97467000 
81.39600000 40.70420000 2.97343000 
82.10100000 39.47420000 2.97103000 
81.37570000 38.25680000 2.97009000 
82.08030000 37.02660000 2.96822000 
84.28250000 45.56930000 2.98133000 
83.55920000 44.35020000 2.98019000 
84.26350000 43.11980000 2.97678000 
83.53990000 41.90100000 2.97570000 
84.24420000 40.67050000 2.97289000 
83.52010000 39.45220000 2.97200000 
84.22410000 38.22150000 2.96983000 
83.49940000 37.00360000 2.96913000 
85.70140000 45.55040000 2.98244000 
85.68240000 43.09980000 2.97800000 
85.66310000 40.64950000 2.97419000 
85.64310000 38.19940000 2.97118000 
76.70710000 43.98240000 6.42265000 
76.72750000 41.51570000 6.42304000 
76.74840000 39.04880000 6.42456000 
78.81550000 45.24280000 6.41865000 
78.12390000 44.00310000 6.42046000 
78.83550000 42.77710000 6.41831000 
78.14430000 41.53720000 6.42072000 
78.85580000 40.31120000 6.41939000 
78.16510000 39.07090000 6.42233000 
78.87680000 37.84520000 6.42192000 
80.23250000 45.26220000 6.41657000 
80.94490000 44.03670000 6.41369000 
80.25250000 42.79760000 6.41591000 
80.96470000 41.57200000 6.41387000 
80.27270000 40.33260000 6.41686000 
80.98500000 39.10720000 6.41584000 
80.29360000 37.86730000 6.41950000 
83.05560000 45.29420000 6.41005000 
82.36210000 44.05600000 6.41177000 
83.07500000 42.83090000 6.40915000 
82.38180000 41.59240000 6.41169000 
83.09480000 40.36730000 6.41012000 
82.40200000 39.12850000 6.41356000 
83.11530000 37.90370000 6.41320000 
84.47310000 45.31250000 6.40899000 
85.18690000 44.08780000 6.40602000 
84.49240000 42.85020000 6.40786000 
85.20620000 41.62560000 6.40590000 
84.51200000 40.38770000 6.40865000 
85.22600000 39.16330000 6.40790000 
84.53250000 37.92510000 6.41165000 
86.40480000 44.31940000 2.97887000 
86.38590000 41.86870000 2.97498000 
86.36640000 39.41830000 2.97182000 
86.34590000 36.96800000 2.96942000 
88.54500000 45.52060000 2.98115000 
87.82360000 44.30030000 2.98048000 
88.52620000 43.06860000 2.97751000 
87.80460000 41.84850000 2.97677000 
88.50720000 40.61680000 2.97438000 
87.78520000 39.39710000 2.97371000 
88.48740000 38.16510000 2.97190000 
87.76470000 36.94580000 2.97134000 
89.96360000 45.50220000 2.98329000 
90.66540000 44.26990000 2.98062000 
89.94490000 43.04920000 2.97996000 
90.64660000 41.81680000 2.97775000 
89.92580000 40.59630000 2.97699000 
90.62730000 39.36380000 2.97525000 
89.90590000 38.14370000 2.97452000 
90.60690000 36.91090000 2.97314000 
92.80360000 45.47250000 2.98412000 
92.08390000 44.25120000 2.98371000 
92.78480000 43.01820000 2.98185000 
92.06510000 41.79700000 2.98112000 
92.76580000 40.56390000 2.97958000 
92.04570000 39.34300000 2.97866000 
92.74600000 38.10970000 2.97733000 
92.02530000 36.88920000 2.97635000 
94.22190000 45.45440000 2.98761000 
94.92200000 44.22080000 2.98617000 
94.20320000 42.99900000 2.98576000 
94.90310000 41.76530000 2.98449000 
94.18410000 40.54370000 2.98364000 
94.88380000 39.30980000 2.98240000 
94.16430000 38.08860000 2.98123000 
94.86330000 36.85440000 2.97982000 
87.30010000 45.34310000 6.40470000 
86.60440000 44.10630000 6.40588000 
87.31910000 42.88210000 6.40376000 
86.62360000 41.64520000 6.40565000 
87.33840000 40.42120000 6.40466000 
86.64340000 39.18390000 6.40751000 
87.35860000 37.96020000 6.40779000 
88.71780000 45.36080000 6.40575000 
89.43330000 44.13710000 6.40370000 
88.73670000 42.90100000 6.40487000 
89.45230000 41.67740000 6.40383000 
88.75600000 40.44110000 6.40572000 
89.47190000 39.21780000 6.40582000 
88.77610000 37.98110000 6.40865000 
91.54870000 45.39090000 6.40523000 
90.85120000 44.15540000 6.40602000 
91.56760000 42.93230000 6.40511000 
90.87010000 41.69680000 6.40627000 
91.58670000 40.47380000 6.40633000 
90.88960000 39.23810000 6.40815000 
91.60670000 38.01550000 6.40919000 
92.96670000 45.40870000 6.40833000 
93.68400000 44.18600000 6.40765000 
92.98550000 42.95120000 6.40855000 
93.70290000 41.72860000 6.40866000 
93.00460000 40.49370000 6.40985000 
93.72230000 39.27150000 6.41073000 
93.02450000 38.03630000 6.41245000 
95.10210000 44.20450000 6.41153000 
95.12100000 41.74820000 6.41281000 
95.14030000 39.29190000 6.41482000 
1.41775000 55.25170000 2.98927000 
0.69815100 54.02960000 2.99125000 
1.39607000 52.79490000 2.98942000 
0.67712000 51.57260000 2.99130000 
1.37556000 50.33810000 2.98973000 
0.65714600 49.11570000 2.99125000 
1.35600000 47.88140000 2.98997000 
0.63795000 46.65890000 2.99093000 
2.83580000 55.23880000 2.99102000 
3.53255000 54.00340000 2.98907000 
2.81415000 52.78070000 2.99136000 
3.51145000 51.54550000 2.98985000 
2.79366000 50.32260000 2.99211000 
3.49142000 49.08760000 2.99102000 
2.77409000 47.86460000 2.99293000 
3.47217000 46.62970000 2.99210000 
5.66843000 55.21290000 2.98795000 
4.95050000 53.98980000 2.99043000 
5.64666000 52.75390000 2.98871000 
4.92942000 51.53070000 2.99152000 
5.62608000 50.29490000 2.99038000 
4.90940000 49.07150000 2.99315000 
5.60643000 47.83580000 2.99237000 
4.89013000 46.61240000 2.99471000 
7.08625000 55.19990000 2.98866000 
7.78129000 53.96320000 2.98651000 
7.06451000 52.73970000 2.98957000 
7.76006000 51.50320000 2.98818000 
7.04393000 50.27950000 2.99154000 
7.73989000 49.04310000 2.99066000 
7.02427000 47.81920000 2.99388000 
7.72049000 46.58290000 2.99314000 
9.19902000 53.94940000 2.98666000 
9.17780000 51.48830000 2.98847000 
9.15762000 49.02700000 2.99112000 
9.13818000 46.56570000 2.99375000 
0.02162240 52.80790000 6.40881000 
0.04208880 50.35140000 6.40903000 
0.06163110 47.89490000 6.40953000 
2.13896000 54.05610000 6.40879000 
1.43986000 52.82220000 6.41090000 
2.15998000 51.60060000 6.40942000 
1.46035000 50.36700000 6.41156000 
2.17994000 49.14520000 6.41064000 
1.47990000 47.91170000 6.41265000 
2.19913000 46.69000000 6.41234000 
3.55729000 54.06980000 6.41055000 
4.27856000 52.84880000 6.40888000 
3.57835000 51.61560000 6.41143000 
4.29903000 50.39450000 6.41046000 
3.59834000 49.16160000 6.41314000 
4.31858000 47.94030000 6.41284000 
3.61753000 46.70750000 6.41540000 
6.39770000 54.09600000 6.40767000 
5.69703000 52.86330000 6.41032000 
6.41879000 51.64270000 6.40909000 
5.71754000 50.41030000 6.41221000 
6.43881000 49.18960000 6.41178000 
5.73711000 47.95740000 6.41504000 
6.45805000 46.73660000 6.41524000 
7.81626000 54.11000000 6.40863000 
8.53907000 52.89000000 6.40702000 
7.83741000 51.65800000 6.41019000 
8.55969000 50.43790000 6.40955000 
7.85746000 49.20620000 6.41318000 
8.57936000 47.98600000 6.41331000 
7.87671000 46.75440000 6.41698000 
9.91549000 55.17320000 2.98367000 
9.89350000 52.71230000 2.98489000 
9.87270000 50.25130000 2.98737000 
9.85281000 47.79010000 2.99028000 
11.33310000 55.15970000 2.98329000 
12.02650000 53.92190000 2.98115000 
11.31110000 52.69770000 2.98456000 
12.00500000 51.46000000 2.98320000 
11.29030000 50.23550000 2.98705000 
11.98450000 48.99790000 2.98607000 
11.27040000 47.77320000 2.98993000 
11.96470000 46.53550000 2.98888000 
14.15940000 55.13170000 2.97751000 
13.44400000 53.90730000 2.98048000 
14.13690000 52.66910000 2.97887000 
13.42250000 51.44430000 2.98244000 
14.11560000 50.20610000 2.98133000 
13.40190000 48.98110000 2.98514000 
14.09530000 47.74290000 2.98407000 
13.38210000 46.51770000 2.98769000 
15.57680000 55.11680000 2.97677000 
16.26870000 53.87800000 2.97498000 
15.55430000 52.65320000 2.97800000 
16.24650000 51.41440000 2.97678000 
15.53300000 50.18930000 2.98019000 
16.22530000 48.95040000 2.97913000 
15.51250000 47.72500000 2.98256000 
16.20490000 46.48590000 2.98126000 
18.40060000 55.08640000 2.97182000 
17.68600000 53.86170000 2.97419000 
18.37720000 52.62230000 2.97288000 
17.66370000 51.39720000 2.97570000 
18.35510000 50.15770000 2.97467000 
17.64250000 48.93220000 2.97764000 
18.33390000 47.69260000 2.97654000 
17.62190000 46.46670000 2.97934000 
10.65970000 54.13670000 6.40497000 
9.95778000 52.90500000 6.40777000 
10.68110000 51.68550000 6.40690000 
9.97844000 50.45410000 6.41045000 
10.70130000 49.23450000 6.41053000 
9.99815000 48.00340000 6.41442000 
10.72080000 46.78380000 6.41511000 
12.07850000 54.15140000 6.40575000 
12.80270000 52.93250000 6.40470000 
12.09990000 51.70140000 6.40773000 
12.82370000 50.48240000 6.40780000 
12.12020000 49.25170000 6.41145000 
12.84380000 48.03270000 6.41229000 
12.13970000 46.80220000 6.41612000 
14.92450000 54.17950000 6.40375000 
14.22160000 52.94850000 6.40588000 
14.94640000 51.73010000 6.40602000 
