written by TR 
20.15670000 25.48650000 6.47011000 
20.92120000 24.29210000 6.46650000 
22.55910000 35.42050000 6.42424000 
21.90080000 34.16490000 6.42441000 
22.66420000 32.97010000 6.42332000 
22.00720000 31.71380000 6.43087000 
22.77050000 30.51870000 6.43163000 
22.11540000 29.26140000 6.44231000 
22.87900000 28.06640000 6.44283000 
22.22570000 26.80800000 6.45252000 
22.98990000 25.61330000 6.45036000 
22.33760000 24.35440000 6.45646000 
23.97620000 35.48440000 6.42209000 
24.73860000 34.28900000 6.41659000 
24.08120000 33.03290000 6.41534000 
24.84360000 31.83720000 6.41444000 
24.18720000 30.58060000 6.42032000 
24.95030000 29.38510000 6.42161000 
24.29550000 28.12760000 6.43072000 
25.05930000 26.93250000 6.43088000 
24.40630000 25.67400000 6.43880000 
25.17070000 24.47910000 6.43519000 
26.81190000 35.60870000 6.42161000 
26.15560000 34.35180000 6.41286000 
26.91670000 33.15550000 6.40950000 
26.26050000 31.89860000 6.40740000 
27.02240000 30.70240000 6.40950000 
26.36690000 29.44510000 6.41286000 
27.12990000 28.24940000 6.41659000 
26.47580000 26.99140000 6.42209000 
27.23970000 25.79610000 6.42424000 
26.58720000 24.53740000 6.42764000 
0.65142000 46.67980000 2.90157000 
0.53908400 44.22690000 2.91296000 
0.42830400 41.77370000 2.92825000 
0.31821900 39.32050000 2.94661000 
0.21019000 36.86730000 2.96916000 
2.83283000 47.80840000 2.90775000 
2.06787000 46.61450000 2.90585000 
2.72024000 45.35570000 2.91284000 
1.95564000 44.16160000 2.91586000 
2.60902000 42.90330000 2.92451000 
1.84494000 41.70900000 2.92965000 
2.49871000 40.45090000 2.93932000 
1.73491000 39.25640000 2.94703000 
2.38973000 37.99890000 2.95884000 
1.62701000 36.80380000 2.96844000 
4.24924000 47.74450000 2.91586000 
4.90143000 46.48550000 2.92102000 
4.13678000 45.29130000 2.92014000 
4.78989000 44.03290000 2.92800000 
4.02567000 42.83850000 2.93006000 
4.67960000 41.58060000 2.93946000 
3.91547000 40.38620000 2.94343000 
4.57063000 39.12890000 2.95451000 
3.80662000 37.93460000 2.96080000 
4.46359000 36.67830000 2.97087000 
7.08233000 47.61680000 2.93350000 
6.31785000 46.42230000 2.92989000 
6.97044000 45.16350000 2.93682000 
6.20641000 43.96890000 2.93676000 
6.86002000 42.71070000 2.94638000 
6.09629000 41.51600000 2.94795000 
6.75149000 40.25870000 2.95878000 
5.98757000 39.06420000 2.96110000 
6.64481000 37.80810000 2.96989000 
5.88074000 36.61390000 2.97218000 
8.49872000 47.55440000 2.94354000 
9.15102000 46.29550000 2.94964000 
8.38684000 45.10080000 2.94748000 
9.04015000 43.84240000 2.95717000 
8.27659000 42.64740000 2.95769000 
8.93163000 41.39010000 2.96837000 
8.16837000 40.19500000 2.96913000 
8.82532000 38.93870000 2.97668000 
8.06197000 37.74390000 2.97559000 
8.72022000 36.48830000 2.97576000 
0.76497900 46.74540000 6.49843000 
0.11331500 45.48600000 6.49415000 
0.87728600 44.29160000 6.48716000 
0.22474800 43.03270000 6.47986000 
0.98801500 41.83790000 6.47200000 
0.33520300 40.57910000 6.46324000 
1.09801000 39.38400000 6.45362000 
0.44453800 38.12560000 6.44231000 
1.20588000 36.92960000 6.43163000 
2.18134000 46.81060000 6.49420000 
2.94544000 45.61620000 6.48704000 
2.29367000 44.35680000 6.48414000 
3.05669000 43.16180000 6.47549000 
2.40448000 41.90250000 6.46994000 
3.16696000 40.70720000 6.46054000 
2.51454000 39.44800000 6.45205000 
3.27576000 38.25200000 6.44122000 
2.62251000 36.99310000 6.43087000 
5.01370000 46.93960000 6.47872000 
4.36178000 45.68040000 6.48014000 
5.12531000 44.48550000 6.47175000 
4.47307000 43.22630000 6.47035000 
5.23568000 42.03110000 6.46068000 
4.58337000 40.77180000 6.45657000 
5.34461000 39.57580000 6.44549000 
4.69216000 38.31630000 6.43890000 
5.45140000 37.11910000 6.43011000 
6.43008000 47.00270000 6.47013000 
7.19430000 45.80810000 6.46246000 
6.54171000 44.54920000 6.46368000 
7.30491000 43.35430000 6.45339000 
6.65210000 42.09530000 6.45297000 
7.41369000 40.89950000 6.44116000 
6.76096000 39.64030000 6.43920000 
7.52046000 38.44320000 6.42913000 
6.86766000 37.18370000 6.42782000 
7.62574000 35.98570000 6.42576000 
8.61072000 45.87060000 6.45237000 
8.72132000 43.41700000 6.44293000 
8.83008000 40.96240000 6.43156000 
8.93682000 38.50670000 6.42292000 
9.04204000 36.05000000 6.42485000 
11.33190000 47.42970000 2.96481000 
10.56740000 46.23480000 2.96120000 
11.22040000 44.97640000 2.96912000 
10.45660000 43.78120000 2.96928000 
11.11140000 42.52370000 2.97839000 
10.34840000 41.32820000 2.97968000 
11.00480000 40.07170000 2.98556000 
10.24240000 38.87590000 2.98466000 
10.89970000 37.61980000 2.98341000 
10.13740000 36.42440000 2.97791000 
12.74840000 47.37140000 2.97236000 
13.40080000 46.11270000 2.97576000 
12.63690000 44.91740000 2.97791000 
13.29100000 43.65940000 2.98341000 
12.52810000 42.46370000 2.98714000 
13.18360000 41.20640000 2.99050000 
12.42160000 40.01020000 2.99260000 
13.07790000 38.75330000 2.99050000 
12.31680000 37.55700000 2.98714000 
12.97310000 36.30010000 2.97839000 
15.58150000 47.25020000 2.96989000 
14.81730000 46.05500000 2.97559000 
15.47040000 44.79650000 2.97668000 
14.70750000 43.60070000 2.98466000 
15.36180000 42.34260000 2.98556000 
14.60020000 41.14620000 2.99260000 
15.25510000 39.88830000 2.99050000 
14.49470000 38.69150000 2.99260000 
15.15000000 37.43380000 2.98556000 
14.38990000 36.23710000 2.97968000 
16.99800000 47.19130000 2.96110000 
17.65050000 45.93250000 2.95878000 
16.88680000 44.73730000 2.96913000 
17.54020000 43.47870000 2.96837000 
16.77820000 42.28270000 2.97968000 
17.43200000 41.02420000 2.97839000 
16.67170000 39.82740000 2.98714000 
17.32580000 38.56870000 2.98341000 
16.56670000 37.37140000 2.98466000 
17.22080000 36.11280000 2.97668000 
9.26322000 47.12940000 6.44978000 
9.37447000 44.67560000 6.44187000 
9.48343000 42.22120000 6.43084000 
9.59029000 39.76570000 6.42095000 
9.69549000 37.30910000 6.41926000 
10.67960000 47.18980000 6.43897000 
11.44380000 45.99480000 6.43081000 
10.79090000 44.73620000 6.43150000 
11.55370000 43.54050000 6.42104000 
10.89980000 42.28210000 6.42157000 
11.66100000 41.08560000 6.41202000 
11.00680000 39.82720000 6.41448000 
11.76660000 38.63020000 6.41012000 
11.11210000 37.37180000 6.41660000 
11.87140000 36.17470000 6.42104000 
13.51280000 47.31190000 6.42576000 
12.86030000 46.05320000 6.42485000 
13.62400000 44.85770000 6.41926000 
12.97010000 43.59960000 6.41660000 
13.73260000 42.40350000 6.41012000 
13.07750000 41.14580000 6.40949000 
13.83890000 39.94930000 6.40550000 
13.18340000 38.69180000 6.40949000 
13.94370000 37.49510000 6.41202000 
13.28820000 36.23770000 6.42157000 
14.92930000 47.36940000 6.42782000 
15.69370000 46.17430000 6.42913000 
15.04050000 44.91600000 6.42292000 
15.80410000 43.72050000 6.42095000 
15.14910000 42.46310000 6.41448000 
15.91180000 41.26730000 6.41202000 
15.25570000 40.01040000 6.40949000 
16.01740000 38.81430000 6.41012000 
15.36070000 37.55780000 6.41448000 
16.12220000 36.36180000 6.42095000 
17.76250000 47.49240000 6.44549000 
17.11010000 46.23350000 6.43920000 
17.87430000 45.03860000 6.44116000 
17.22060000 43.78050000 6.43156000 
17.98410000 42.58530000 6.43084000 
17.32860000 41.32830000 6.42157000 
18.09150000 40.13280000 6.42104000 
17.43440000 38.87660000 6.41660000 
18.19710000 37.68120000 6.41926000 
17.53920000 36.42540000 6.42292000 
19.83120000 47.06590000 2.93946000 
19.06690000 45.87130000 2.94795000 
19.71970000 44.61250000 2.94638000 
18.95660000 43.41740000 2.95769000 
19.60970000 42.15860000 2.95717000 
18.84850000 40.96250000 2.96928000 
19.50160000 39.70350000 2.96912000 
18.74230000 38.50620000 2.97791000 
19.39550000 37.24700000 2.97576000 
18.63730000 36.04910000 2.97559000 
21.24760000 47.00320000 2.93006000 
21.89980000 45.74420000 2.92800000 
21.13610000 44.54950000 2.93676000 
21.78870000 43.29050000 2.93682000 
21.02610000 42.09520000 2.94748000 
21.67870000 40.83600000 2.94964000 
20.91800000 39.63970000 2.96120000 
21.57050000 38.38030000 2.96481000 
20.81180000 37.18270000 2.97236000 
24.08020000 46.87520000 2.91284000 
23.31620000 45.68060000 2.92014000 
23.96810000 44.42130000 2.92102000 
23.20510000 43.22630000 2.92989000 
23.85730000 41.96700000 2.93350000 
23.09510000 40.77150000 2.94354000 
23.74740000 39.51210000 2.95022000 
22.98690000 38.31570000 2.96103000 
23.63970000 37.05640000 2.96919000 
25.49650000 46.81080000 2.90585000 
26.14800000 45.55130000 2.90775000 
25.38440000 44.35660000 2.91586000 
26.03660000 43.09740000 2.92128000 
25.27370000 41.90230000 2.92987000 
25.92610000 40.64320000 2.93754000 
25.16390000 39.44780000 2.94763000 
25.81680000 38.18890000 2.95813000 
25.05620000 36.99250000 2.96850000 
27.56440000 45.48580000 2.90580000 
27.45300000 43.03240000 2.91986000 
27.34270000 40.57890000 2.93632000 
27.23340000 38.12520000 2.95707000 
19.17890000 47.55360000 6.45657000 
19.94330000 46.35900000 6.46068000 
19.29070000 45.10030000 6.45297000 
20.05460000 43.90540000 6.45339000 
19.40070000 42.64740000 6.44293000 
20.16420000 41.45250000 6.44187000 
19.50840000 40.19560000 6.43150000 
20.27190000 39.00070000 6.43081000 
19.61420000 37.74490000 6.42485000 
20.37800000 36.55050000 6.42576000 
22.01200000 47.68070000 6.47549000 
21.35970000 46.42190000 6.47035000 
22.12410000 45.22740000 6.47175000 
21.47110000 43.96890000 6.46368000 
22.23500000 42.77430000 6.46246000 
21.58080000 41.51640000 6.45237000 
22.34480000 40.32190000 6.44978000 
21.68890000 39.06500000 6.43897000 
22.45300000 37.87080000 6.43519000 
21.79530000 36.61490000 6.42763000 
23.42840000 47.74400000 6.48414000 
24.19320000 46.54990000 6.48704000 
23.54060000 45.29120000 6.48014000 
24.30510000 44.09700000 6.47872000 
23.65160000 42.83890000 6.47013000 
24.41580000 41.64450000 6.46650000 
23.76160000 40.38670000 6.45646000 
24.52570000 39.19240000 6.45036000 
23.87000000 37.93530000 6.43880000 
24.63340000 36.74060000 6.43088000 
26.26130000 47.87360000 6.49843000 
25.60970000 46.61440000 6.49420000 
26.37460000 45.42050000 6.49225000 
25.72180000 44.16190000 6.48414000 
26.48590000 42.96760000 6.47898000 
25.83250000 41.70930000 6.47011000 
26.59630000 40.51480000 6.46318000 
25.94240000 39.25680000 6.45252000 
26.70550000 38.06180000 6.44283000 
26.05030000 36.80450000 6.43072000 
