written by TR 
40.49440000 8.20015000 7.50000000 
41.19130000 6.96527000 7.50000000 
40.47040000 5.74427000 7.50000000 
41.16730000 4.50939000 7.50000000 
40.44630000 3.28838000 7.50000000 
41.14330000 2.05351000 7.50000000 
40.42230000 0.83250300 7.50000000 
43.33020000 8.17240000 7.50000000 
42.60920000 6.95140000 7.50000000 
43.30620000 5.71652000 7.50000000 
42.58520000 4.49551000 7.50000000 
43.28210000 3.26063000 7.50000000 
42.56120000 2.03963000 7.50000000 
43.25810000 0.80475200 7.50000000 
44.74810000 8.15852000 7.50000000 
45.44500000 6.92365000 7.50000000 
44.72410000 5.70264000 7.50000000 
45.42100000 4.46776000 7.50000000 
44.70000000 3.24676000 7.50000000 
45.39700000 2.01188000 7.50000000 
44.67600000 0.79087700 7.50000000 
47.58390000 8.13077000 7.50000000 
46.86290000 6.90977000 7.50000000 
47.55990000 5.67489000 7.50000000 
46.83890000 4.45389000 7.50000000 
47.53580000 3.21901000 7.50000000 
46.81490000 1.99801000 7.50000000 
47.51180000 0.76312700 7.50000000 
49.00180000 8.11690000 7.50000000 
49.69870000 6.88202000 7.50000000 
48.97780000 5.66102000 7.50000000 
49.67470000 4.42614000 7.50000000 
48.95370000 3.20513000 7.50000000 
49.65070000 1.97026000 7.50000000 
48.92970000 0.74925200 7.50000000 
51.83760000 8.08915000 7.50000000 
51.11670000 6.86815000 7.50000000 
51.81360000 5.63327000 7.50000000 
51.09260000 4.41226000 7.50000000 
51.78960000 3.17738000 7.50000000 
51.06860000 1.95638000 7.50000000 
51.76550000 0.72150200 7.50000000 
53.25550000 8.07527000 7.50000000 
53.95250000 6.84040000 7.50000000 
53.23150000 5.61939000 7.50000000 
53.92840000 4.38451000 7.50000000 
53.20750000 3.16351000 7.50000000 
53.90440000 1.92863000 7.50000000 
53.18340000 0.70762700 7.50000000 
56.09130000 8.04752000 7.50000000 
55.37040000 6.82652000 7.50000000 
56.06730000 5.59164000 7.50000000 
55.34630000 4.37064000 7.50000000 
56.04330000 3.13576000 7.50000000 
55.32230000 1.91476000 7.50000000 
56.01920000 0.67987700 7.50000000 
57.50920000 8.03365000 7.50000000 
57.48520000 5.57777000 7.50000000 
57.46120000 3.12188000 7.50000000 
57.43710000 0.66600200 7.50000000 
58.20620000 6.79877000 7.50000000 
58.18210000 4.34289000 7.50000000 
58.15810000 1.88701000 7.50000000 
60.34500000 8.00590000 7.50000000 
59.62410000 6.78490000 7.50000000 
60.32100000 5.55002000 7.50000000 
59.60000000 4.32901000 7.50000000 
60.29700000 3.09413000 7.50000000 
59.57600000 1.87313000 7.50000000 
60.27300000 0.63825200 7.50000000 
61.76300000 7.99202000 7.50000000 
62.45990000 6.75715000 7.50000000 
61.73890000 5.53614000 7.50000000 
62.43590000 4.30126000 7.50000000 
61.71490000 3.08026000 7.50000000 
62.41180000 1.84538000 7.50000000 
61.69090000 0.62437700 7.50000000 
64.59880000 7.96427000 7.50000000 
63.87780000 6.74327000 7.50000000 
64.57470000 5.50839000 7.50000000 
63.85380000 4.28739000 7.50000000 
64.55070000 3.05251000 7.50000000 
63.82970000 1.83151000 7.50000000 
64.52670000 0.59662700 7.50000000 
66.01670000 7.95040000 7.50000000 
66.71360000 6.71552000 7.50000000 
65.99260000 5.49452000 7.50000000 
66.68960000 4.25964000 7.50000000 
65.96860000 3.03863000 7.50000000 
66.66550000 1.80376000 7.50000000 
65.94460000 0.58275200 7.50000000 
68.85250000 7.92265000 7.50000000 
68.13150000 6.70165000 7.50000000 
68.82840000 5.46677000 7.50000000 
68.10750000 4.24576000 7.50000000 
68.80440000 3.01088000 7.50000000 
68.08340000 1.78988000 7.50000000 
68.78040000 0.55500200 7.50000000 
70.27040000 7.90877000 7.50000000 
70.96730000 6.67390000 7.50000000 
70.24630000 5.45289000 7.50000000 
70.94330000 4.21801000 7.50000000 
70.22230000 2.99701000 7.50000000 
70.91930000 1.76213000 7.50000000 
70.19830000 0.54112700 7.50000000 
73.10620000 7.88102000 7.50000000 
72.38520000 6.66002000 7.50000000 
73.08220000 5.42514000 7.50000000 
72.36120000 4.20414000 7.50000000 
73.05810000 2.96926000 7.50000000 
72.33720000 1.74826000 7.50000000 
73.03410000 0.51337700 7.50000000 
74.52410000 7.86715000 7.50000000 
75.22100000 6.63227000 7.50000000 
74.50010000 5.41127000 7.50000000 
75.19700000 4.17639000 7.50000000 
74.47600000 2.95538000 7.50000000 
75.17300000 1.72051000 7.50000000 
74.45200000 0.49950200 7.50000000 
76.63890000 6.61839000 7.50000000 
76.61490000 4.16251000 7.50000000 
76.59090000 1.70663000 7.50000000 
77.35990000 7.83940000 7.50000000 
77.33590000 5.38352000 7.50000000 
77.31180000 2.92763000 7.50000000 
77.28780000 0.47175100 7.50000000 
79.49880000 9.04653000 7.50000000 
78.77780000 7.82552000 7.50000000 
79.47470000 6.59064000 7.50000000 
