written by TR 
26.68953242 40.22445526 7.50000000 
25.96669091 39.00455957 7.50000000 
26.66173082 37.76861262 7.50000000 
25.93888932 36.54871693 7.50000000 
26.63392922 35.31276998 7.50000000 
25.91108772 34.09287429 7.50000000 
26.60612763 32.85692734 7.50000000 
25.88328612 31.63703165 7.50000000 
26.57832603 30.40108470 7.50000000 
25.85548453 29.18118901 7.50000000 
26.55052443 27.94524206 7.50000000 
25.82768293 26.72534637 7.50000000 
26.52272283 25.48939942 7.50000000 
25.79988133 24.26950373 7.50000000 
26.49492124 23.03355678 7.50000000 
25.77207974 21.81366109 7.50000000 
26.46711964 20.57771414 7.50000000 
25.74427814 19.35781845 7.50000000 
26.43931804 18.12187150 7.50000000 
25.71647654 16.90197581 7.50000000 
26.41151645 15.66602886 7.50000000 
25.68867495 14.44613317 7.50000000 
26.38371485 13.21018622 7.50000000 
25.66087335 11.99029053 7.50000000 
26.35591325 10.75434358 7.50000000 
25.63307175 9.53444789 7.50000000 
26.32811166 8.29850094 7.50000000 
25.60527015 7.07860525 7.50000000 
26.30031006 5.84265830 7.50000000 
25.57746856 4.62276261 7.50000000 
26.27250846 3.38681566 7.50000000 
25.54966696 2.16691997 7.50000000 
26.24470687 0.93097302 7.50000000 
28.91366012 48.79582761 7.50000000 
28.19081861 47.57593192 7.50000000 
28.88585852 46.33998497 7.50000000 
28.16301702 45.12008928 7.50000000 
28.85805692 43.88414233 7.50000000 
28.13521542 42.66424664 7.50000000 
28.83025533 41.42829969 7.50000000 
28.10741382 40.20840400 7.50000000 
28.80245373 38.97245705 7.50000000 
28.07961223 37.75256136 7.50000000 
28.77465213 36.51661441 7.50000000 
28.05181063 35.29671872 7.50000000 
28.74685054 34.06077177 7.50000000 
28.02400903 32.84087608 7.50000000 
28.71904894 31.60492913 7.50000000 
27.99620744 30.38503344 7.50000000 
28.69124734 29.14908649 7.50000000 
27.96840584 27.92919080 7.50000000 
28.66344575 26.69324385 7.50000000 
27.94060424 25.47334816 7.50000000 
28.63564415 24.23740121 7.50000000 
27.91280265 23.01750552 7.50000000 
28.60784255 21.78155857 7.50000000 
27.88500105 20.56166288 7.50000000 
28.58004096 19.32571593 7.50000000 
27.85719945 18.10582024 7.50000000 
28.55223936 16.86987329 7.50000000 
27.82939786 15.64997760 7.50000000 
28.52443776 14.41403065 7.50000000 
27.80159626 13.19413496 7.50000000 
28.49663617 11.95818801 7.50000000 
27.77379466 10.73829232 7.50000000 
28.46883457 9.50234537 7.50000000 
27.74599307 8.28244968 7.50000000 
28.44103297 7.04650273 7.50000000 
27.71819147 5.82660704 7.50000000 
28.41323138 4.59066009 7.50000000 
27.69038987 3.37076440 7.50000000 
28.38542978 2.13481745 7.50000000 
27.66258828 0.91492176 7.50000000 
31.08218463 52.45551468 7.50000000 
30.35934312 51.23561899 7.50000000 
31.05438303 49.99967204 7.50000000 
30.33154153 48.77977635 7.50000000 
31.02658143 47.54382940 7.50000000 
30.30373993 46.32393371 7.50000000 
30.99877984 45.08798676 7.50000000 
30.27593833 43.86809107 7.50000000 
30.97097824 42.63214412 7.50000000 
30.24813674 41.41224843 7.50000000 
30.94317664 40.17630148 7.50000000 
30.22033514 38.95640579 7.50000000 
30.91537505 37.72045884 7.50000000 
30.19253354 36.50056315 7.50000000 
30.88757345 35.26461620 7.50000000 
30.16473195 34.04472051 7.50000000 
30.85977185 32.80877356 7.50000000 
30.13693035 31.58887787 7.50000000 
30.83197026 30.35293092 7.50000000 
30.10912875 29.13303523 7.50000000 
30.80416866 27.89708828 7.50000000 
